mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
23	23	91	91	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		3	45	A2	2	227
23	23	91	91	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		6	78	F#5	5	222
23	23	183/2	183/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	223
24	24	92	92	1.0	0	0	4/4	2	1	1/4		1/4	1		-2	46	Bb2	2	233
24	24	92	92	2.0	0	0	4/4	1	1	1/2		1/2	1		2	74	D5	5	228
24	24	93	93	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		1	55	G3	3	234
24	24	94	94	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		2	62	D4	4	235
24	24	94	94	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		1	67	G4	4	235
24	24	189/2	189/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	229
24	24	95	95	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		0	48	C3	3	236
24	24	95	95	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1		-3	63	Eb4	4	232
24	24	95	95	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1		1	67	G4	4	232
24	24	95	95	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		3	69	A4	4	230
24	24	191/2	191/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	231
25	25	96	96	0.5	0	0	4/4	2	1	1/8		1/8	1		2	50	D3	3	243
25	25	96	96	0.5	0	0	4/4	2	2	1/8		1/8	1		2	50	D3	3	248
25	25	96	96	0.5	0	0	4/4	1	2	1/8		1/8	1		2	62	D4	4	241
25	25	96	96	0.5	0	0	4/4	1	2	1/8		1/8	1		1	67	G4	4	241
25	25	96	96	0.5	0	0	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	237
25	25	193/2	193/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		-3	63	Eb4	4	244
25	25	97	97	0.5	1/4	1/4	4/4	2	2	1/8		1/8	1		1	55	G3	3	249
25	25	97	97	0.5	1/4	1/4	4/4	2	2	1/8		1/8	1		-2	58	Bb3	3	249
25	25	97	97	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		7	61	C#4	4	245
25	25	195/2	195/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		-3	63	Eb4	4	246
25	25	98	98	0.5	1/2	1/2	4/4	2	2	1/8		1/8	1		1	55	G3	3	250
25	25	98	98	0.5	1/2	1/2	4/4	2	2	1/8		1/8	1		-2	58	Bb3	3	250
25	25	98	98	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		2	62	D4	4	247
25	25	197/2	197/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	238
25	25	99	99	1.0	3/4	3/4	4/4	2	2	1/4		1/4	1		2	50	D3	3	251
25	25	99	99	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1		0	60	C4	4	242
25	25	99	99	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		6	66	F#4	4	239
25	25	199/2	199/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	240
26	26	100	100	4.0	0	0	4/4	2	2	1		1	1		1	43	G2	2	262
26	26	100	100	2.0	0	0	4/4	1	2	1/2		1/2	1		-2	58	Bb3	3	256
26	26	100	100	2.0	0	0	4/4	1	1	1/2		1/2	1		1	67	G4	4	252
26	26	201/2	201/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		-3	51	Eb3	3	258
26	26	101	101	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		7	49	C#3	3	259
26	26	203/2	203/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		-3	51	Eb3	3	260
26	26	102	102	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		2	50	D3	3	261
26	26	205/2	205/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		2	62	D4	4	253
26	26	103	103	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1		0	60	C4	4	257
26	26	103	103	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		4	64	E4	4	254
26	26	207/2	207/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		6	66	F#4	4	255
27	27	104	104	1.0	0	0	4/4	2	1	1/4		1/4	1		1	43	G2	2	273
27	27	104	104	0.5	0	0	4/4	1	2	1/8		1/8	1		-2	58	Bb3	3	271
27	27	104	104	0.5	0	0	4/4	1	1	1/8		1/8	1		1	67	G4	4	263
27	27	209/2	209/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	264
27	27	105	105	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		2	50	D3	3	274
27	27	105	105	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	265
27	27	211/2	211/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	266
27	27	106	106	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		1	55	G3	3	275
27	27	106	106	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-2	58	Bb3	3	275
27	27	106	106	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		2	62	D4	4	275
27	27	106	106	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		2	74	D5	5	267
27	27	213/2	213/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	268
27	27	107	107	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		3	45	A2	2	276
27	27	107	107	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1		-1	65	F4	4	272
27	27	107	107	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1		0	72	C5	5	272
27	27	107	107	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1		-3	75	Eb5	5	272
27	27	107	107	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		-1	77	F5	5	269
27	27	215/2	215/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	270
28	28	108	108	1.0	0	0	4/4	2	1	1/4		1/4	1		-2	46	Bb2	2	283
28	28	108	108	2.0	0	0	4/4	1	2	1/2		1/2	1		-1	65	F4	4	281
28	28	108	108	2.0	0	0	4/4	1	2	1/2		1/2	1		-2	70	Bb4	4	281
28	28	108	108	2.0	0	0	4/4	1	1	1/2		1/2	1		2	74	D5	5	277
28	28	109	109	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		-1	53	F3	3	284
28	28	110	110	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-2	58	Bb3	3	285
28	28	110	110	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		2	62	D4	4	285
28	28	110	110	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-1	65	F4	4	285
28	28	221/2	221/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	278
28	28	111	111	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		1	43	G2	2	286
28	28	111	111	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1		-3	63	Eb4	4	282
28	28	111	111	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1		-2	70	Bb4	4	282
28	28	111	111	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1		2	74	D5	5	282
28	28	111	111	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	279
28	28	223/2	223/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	280
29	29	112	112	1.0	0	0	4/4	2	1	1/4		1/4	1		3	45	A2	2	293
29	29	112	112	2.0	0	0	4/4	1	2	1/2		1/2	1		-3	63	Eb4	4	291
29	29	112	112	2.0	0	0	4/4	1	2	1/2		1/2	1		3	69	A4	4	291
29	29	112	112	2.0	0	0	4/4	1	1	1/2		1/2	1		0	72	C5	5	287
29	29	113	113	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		3	57	A3	3	294
29	29	114	114	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		0	60	C4	4	295
29	29	114	114	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-3	63	Eb4	4	295
29	29	114	114	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		1	67	G4	4	295
29	29	229/2	229/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	288
29	29	115	115	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		6	42	F#2	2	296
29	29	115	115	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1		2	62	D4	4	292
29	29	115	115	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1		3	69	A4	4	292
29	29	115	115	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1		0	72	C5	5	292
29	29	115	115	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		2	74	D5	5	289
29	29	231/2	231/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	290
30	30	116	116	1.0	0	0	4/4	2	1	1/4		1/4	1		1	43	G2	2	303
30	30	116	116	1.0	0	0	4/4	1	2	1/4		1/4	1		2	62	D4	4	301
30	30	116	116	1.0	0	0	4/4	1	2	1/4		1/4	1		1	67	G4	4	301
30	30	116	116	1.0	0	0	4/4	1	1	1/4		1/4	1		-2	70	Bb4	4	297
30	30	117	117	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		2	50	D3	3	304
30	30	118	118	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		1	55	G3	3	305
30	30	118	118	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-2	58	Bb3	3	305
30	30	118	118	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		2	62	D4	4	305
30	30	237/2	237/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	298
30	30	119	119	1.0	3/4	3/4	4/4	2	2	1/4		1/4	1		0	48	C3	3	306
30	30	119	119	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1		-3	63	Eb4	4	302
30	30	119	119	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1		3	69	A4	4	302
30	30	119	119	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		0	72	C5	5	299
30	30	239/2	239/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	300
31	31	120	120	4.0	0	0	4/4	2	2	1		1	1	1	2	50	D3	3	320
31	31	120	120	1.0	0	0	4/4	1	2	1/4		1/4	1		2	62	D4	4	313
31	31	120	120	1.0	0	0	4/4	1	2	1/4		1/4	1		1	67	G4	4	313
31	31	120	120	0.5	0	0	4/4	1	1	1/8		1/8	1		0	72	C5	5	307
31	31	241/2	241/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	308
31	31	121	121	1.0	1/4	1/4	4/4	1	2	1/4		1/4	1		-2	58	Bb3	3	314
31	31	121	121	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		2	62	D4	4	317
31	31	121	121	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		3	69	A4	4	309
31	31	243/2	243/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	310
31	31	122	122	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		7	61	C#4	4	318
31	31	122	122	1.0	1/2	1/2	4/4	1	2	1/4		1/4	1		4	64	E4	4	315
31	31	122	122	1.5	1/2	1/2	4/4	1	1	3/8		1/4	3/2		-2	70	Bb4	4	311
31	31	123	123	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		0	60	C4	4	319
31	31	123	123	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1		-3	63	Eb4	4	316
31	31	123	123	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1		6	66	F#4	4	316
31	31	247/2	247/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	312
32	32	124	124	0.5	0	0	4/4	2	1	1/8		1/8	1	-1	2	50	D3	3	325
32	32	124	124	0.5	0	0	4/4	2	1	1/8		1/8	1		5	59	B3	3	325
32	32	124	124	0.5	0	0	4/4	1	1	1/8		1/8	1		2	62	D4	4	321
32	32	124	124	0.5	0	0	4/4	1	1	1/8		1/8	1		1	67	G4	4	321
32	32	249/2	249/2	1.0	1/8	1/8	4/4	2	1	1/4		1/4	1		1	43	G2	2	326
32	32	249/2	249/2	1.0	1/8	1/8	4/4	2	1	1/4		1/4	1		2	50	D3	3	326
32	32	125	125	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		5	71	B4	4	322
32	32	125	125	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		2	74	D5	5	322
32	32	251/2	251/2	1.0	3/8	3/8	4/4	2	1	1/4		1/4	1		2	50	D3	3	327
32	32	251/2	251/2	1.0	3/8	3/8	4/4	2	1	1/4		1/4	1		1	55	G3	3	327
32	32	251/2	251/2	1.0	3/8	3/8	4/4	2	1	1/4		1/4	1		2	62	D4	4	327
32	32	126	126	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		1	67	G4	4	323
32	32	126	126	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		5	71	B4	4	323
32	32	253/2	253/2	1.0	5/8	5/8	4/4	2	1	1/4		1/4	1		1	43	G2	2	328
32	32	253/2	253/2	1.0	5/8	5/8	4/4	2	1	1/4		1/4	1		2	50	D3	3	328
32	32	253/2	253/2	1.0	5/8	5/8	4/4	2	1	1/4		1/4	1		1	55	G3	3	328
32	32	127	127	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		5	71	B4	4	324
32	32	127	127	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		2	74	D5	5	324
32	32	255/2	255/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1	1	2	50	D3	3	329
32	32	255/2	255/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1	1	6	54	F#3	3	329
32	32	255/2	255/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1	1	2	62	D4	4	329
33	33	128	128	0.5	0	0	4/4	2	1	1/8		1/8	1	-1	2	50	D3	3	335
33	33	128	128	0.5	0	0	4/4	2	1	1/8		1/8	1	-1	6	54	F#3	3	335
33	33	128	128	0.5	0	0	4/4	2	1	1/8		1/8	1	-1	2	62	D4	4	335
33	33	128	128	1.0	0	0	4/4	1	1	1/4		1/4	1		0	72	C5	5	330
33	33	128	128	1.0	0	0	4/4	1	1	1/4		1/4	1		4	76	E5	5	330
33	33	257/2	257/2	1.0	1/8	1/8	4/4	2	1	1/4		1/4	1		1	43	G2	2	336
33	33	257/2	257/2	1.0	1/8	1/8	4/4	2	1	1/4		1/4	1		2	50	D3	3	336
33	33	129	129	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		6	66	F#4	4	331
33	33	129	129	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		3	69	A4	4	331
33	33	259/2	259/2	1.0	3/8	3/8	4/4	2	1	1/4		1/4	1		2	50	D3	3	337
33	33	259/2	259/2	1.0	3/8	3/8	4/4	2	1	1/4		1/4	1		6	54	F#3	3	337
33	33	259/2	259/2	1.0	3/8	3/8	4/4	2	1	1/4		1/4	1		2	62	D4	4	337
33	33	259/2	259/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	332
33	33	259/2	259/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	332
33	33	130	130	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		3	69	A4	4	333
33	33	130	130	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		0	72	C5	5	333
33	33	261/2	261/2	1.0	5/8	5/8	4/4	2	1	1/4		1/4	1		1	43	G2	2	338
33	33	261/2	261/2	1.0	5/8	5/8	4/4	2	1	1/4		1/4	1		2	50	D3	3	338
33	33	131	131	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		0	72	C5	5	334
33	33	131	131	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		4	76	E5	5	334
33	33	263/2	263/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1	1	2	50	D3	3	339
33	33	263/2	263/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1	1	1	55	G3	3	339
33	33	263/2	263/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1	1	2	62	D4	4	339
34	34	132	132	0.5	0	0	4/4	2	1	1/8		1/8	1	-1	2	50	D3	3	344
34	34	132	132	0.5	0	0	4/4	2	1	1/8		1/8	1	-1	1	55	G3	3	344
34	34	132	132	0.5	0	0	4/4	2	1	1/8		1/8	1	-1	2	62	D4	4	344
34	34	132	132	1.0	0	0	4/4	1	1	1/4		1/4	1		5	71	B4	4	340
34	34	132	132	1.0	0	0	4/4	1	1	1/4		1/4	1		2	74	D5	5	340
34	34	265/2	265/2	1.0	1/8	1/8	4/4	2	1	1/4		1/4	1		1	43	G2	2	345
34	34	265/2	265/2	1.0	1/8	1/8	4/4	2	1	1/4		1/4	1		2	50	D3	3	345
34	34	133	133	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		4	76	E5	5	341
34	34	133	133	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		1	79	G5	5	341
34	34	267/2	267/2	1.0	3/8	3/8	4/4	2	1	1/4		1/4	1		2	50	D3	3	346
34	34	267/2	267/2	1.0	3/8	3/8	4/4	2	1	1/4		1/4	1		1	55	G3	3	346
34	34	267/2	267/2	1.0	3/8	3/8	4/4	2	1	1/4		1/4	1		2	62	D4	4	346
34	34	134	134	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		2	74	D5	5	342
34	34	134	134	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		6	78	F#5	5	342
34	34	269/2	269/2	1.0	5/8	5/8	4/4	2	1	1/4		1/4	1		1	43	G2	2	347
34	34	269/2	269/2	1.0	5/8	5/8	4/4	2	1	1/4		1/4	1		2	50	D3	3	347
34	34	135	135	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		0	72	C5	5	343
34	34	135	135	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		4	76	E5	5	343
34	34	271/2	271/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1	1	2	50	D3	3	348
34	34	271/2	271/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1	1	6	54	F#3	3	348
34	34	271/2	271/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1	1	2	62	D4	4	348
35	35	136	136	0.5	0	0	4/4	2	1	1/8		1/8	1	-1	2	50	D3	3	354
35	35	136	136	0.5	0	0	4/4	2	1	1/8		1/8	1	-1	6	54	F#3	3	354
35	35	136	136	0.5	0	0	4/4	2	1	1/8		1/8	1	-1	2	62	D4	4	354
35	35	136	136	1.0	0	0	4/4	1	1	1/4		1/4	1		5	71	B4	4	349
35	35	136	136	1.0	0	0	4/4	1	1	1/4		1/4	1		2	74	D5	5	349
35	35	273/2	273/2	1.0	1/8	1/8	4/4	2	1	1/4		1/4	1		1	43	G2	2	355
35	35	273/2	273/2	1.0	1/8	1/8	4/4	2	1	1/4		1/4	1		2	50	D3	3	355
35	35	137	137	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		6	66	F#4	4	350
35	35	137	137	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		3	69	A4	4	350
35	35	275/2	275/2	1.0	3/8	3/8	4/4	2	1	1/4		1/4	1		2	50	D3	3	356
35	35	275/2	275/2	1.0	3/8	3/8	4/4	2	1	1/4		1/4	1		6	54	F#3	3	356
35	35	275/2	275/2	1.0	3/8	3/8	4/4	2	1	1/4		1/4	1		2	62	D4	4	356
35	35	275/2	275/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	351
35	35	275/2	275/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	351
35	35	138	138	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		3	69	A4	4	352
35	35	138	138	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		0	72	C5	5	352
35	35	277/2	277/2	1.0	5/8	5/8	4/4	2	1	1/4		1/4	1		1	43	G2	2	357
35	35	277/2	277/2	1.0	5/8	5/8	4/4	2	1	1/4		1/4	1		2	50	D3	3	357
35	35	139	139	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		10	70	A#4	4	353
35	35	139	139	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		7	73	C#5	5	353
35	35	279/2	279/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1	1	2	50	D3	3	358
35	35	279/2	279/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1	1	1	55	G3	3	358
35	35	279/2	279/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1	1	2	62	D4	4	358
36	36	140	140	0.5	0	0	4/4	2	1	1/8		1/8	1	-1	2	50	D3	3	363
36	36	140	140	0.5	0	0	4/4	2	1	1/8		1/8	1	-1	1	55	G3	3	363
36	36	140	140	0.5	0	0	4/4	2	1	1/8		1/8	1	-1	2	62	D4	4	363
36	36	140	140	0.5	0	0	4/4	1	1	1/8		1/8	1		5	71	B4	4	359
36	36	140	140	0.5	0	0	4/4	1	1	1/8		1/8	1		2	74	D5	5	359
36	36	281/2	281/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		1	43	G2	2	364
36	36	281/2	281/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		2	50	D3	3	364
36	36	141	141	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		2	62	D4	4	360
36	36	141	141	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		5	71	B4	4	360
36	36	141	141	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		2	74	D5	5	360
36	36	283/2	283/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1	1	4	52	E3	3	365
36	36	142	142	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1	-1	4	52	E3	3	366
36	36	142	142	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		5	59	B3	3	361
36	36	142	142	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		1	67	G4	4	361
36	36	142	142	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		5	71	B4	4	361
36	36	285/2	285/2	0.5	5/8	5/8	4/4	2	2	1/8		1/8	1		1	43	G2	2	369
36	36	285/2	285/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		2	50	D3	3	367
36	36	143	143	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		2	62	D4	4	362
36	36	143	143	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		5	71	B4	4	362
36	36	143	143	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		2	74	D5	5	362
36	36	287/2	287/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1	1	1	55	G3	3	368
37	37	144	144	0.5	0	0	4/4	2	1	1/8		1/8	1	-1	1	55	G3	3	375
37	37	144	144	1.0	0	0	4/4	1	1	1/4		1/4	1		4	64	E4	4	370
37	37	144	144	1.0	0	0	4/4	1	1	1/4		1/4	1		0	72	C5	5	370
37	37	144	144	1.0	0	0	4/4	1	1	1/4		1/4	1		4	76	E5	5	370
37	37	289/2	289/2	0.5	1/8	1/8	4/4	2	2	1/8		1/8	1		1	43	G2	2	381
37	37	289/2	289/2	0.5	1/8	1/8	4/4	2	2	1/8		1/8	1		2	50	D3	3	381
37	37	289/2	289/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		6	54	F#3	3	376
37	37	145	145	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		6	66	F#4	4	371
37	37	145	145	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		3	69	A4	4	371
37	37	291/2	291/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1	1	-3	63	Eb4	4	377
37	37	291/2	291/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	372
37	37	291/2	291/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	372
37	37	146	146	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1	-1	-3	63	Eb4	4	378
37	37	146	146	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		3	69	A4	4	373
37	37	146	146	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		0	72	C5	5	373
37	37	293/2	293/2	0.5	5/8	5/8	4/4	2	2	1/8		1/8	1		1	55	G3	3	382
37	37	293/2	293/2	0.5	5/8	5/8	4/4	2	2	1/8		1/8	1		3	57	A3	3	382
37	37	293/2	293/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	379
37	37	147	147	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		4	64	E4	4	374
37	37	147	147	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		0	72	C5	5	374
37	37	147	147	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		4	76	E5	5	374
37	37	295/2	295/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1	1	6	66	F#4	4	380
38	38	148	148	1.0	0	0	4/4	1	1	1/4		1/4	1		2	62	D4	4	383
38	38	148	148	0.5	0	0	4/4	2	1	1/8		1/8	1	-1	6	66	F#4	4	387
38	38	148	148	1.0	0	0	4/4	1	1	1/4		1/4	1		5	71	B4	4	383
38	38	148	148	1.0	0	0	4/4	1	1	1/4		1/4	1		2	74	D5	5	383
38	38	297/2	297/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		1	67	G4	4	388
38	38	149	149	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		1	67	G4	4	384
38	38	149	149	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		4	76	E5	5	384
38	38	149	149	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		1	79	G5	5	384
38	38	299/2	299/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1	1	10	58	A#3	3	389
38	38	150	150	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1	-1	10	58	A#3	3	390
38	38	150	150	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		6	66	F#4	4	385
38	38	150	150	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		2	74	D5	5	385
38	38	150	150	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		6	78	F#5	5	385
38	38	301/2	301/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	391
38	38	151	151	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		4	64	E4	4	386
38	38	151	151	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		0	72	C5	5	386
38	38	151	151	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		4	76	E5	5	386
38	38	303/2	303/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1	1	8	56	G#3	3	392
39	39	152	152	0.5	0	0	4/4	2	1	1/8		1/8	1	-1	8	56	G#3	3	398
39	39	152	152	1.0	0	0	4/4	1	1	1/4		1/4	1		2	62	D4	4	393
39	39	152	152	1.0	0	0	4/4	1	1	1/4		1/4	1		5	71	B4	4	393
39	39	152	152	1.0	0	0	4/4	1	1	1/4		1/4	1		2	74	D5	5	393
39	39	305/2	305/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	399
39	39	153	153	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		3	57	A3	3	394
39	39	153	153	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		6	66	F#4	4	394
