mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
21	20	119/2	119/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		9	63	D#4	4	174
21	20	60	60	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		4	52	E3	3	181
21	20	60	60	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		1	55	G3	3	175
21	20	60	60	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		5	59	B3	3	175
21	20	60	60	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		4	64	E4	4	175
21	20	121/2	121/2	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		1	79	G5	5	182
21	20	121/2	121/2	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		5	83	B5	5	176
21	20	121/2	121/2	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		4	88	E6	6	176
21	20	61	61	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		6	78	F#5	5	183
21	20	61	61	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		10	82	A#5	5	177
22	21	123/2	123/2	0.5	0	0	6/8	2	2	1/8	1/8	1		1	79	G5	5	192
22	21	123/2	123/2	1.0	0	0	6/8	2	1	1/4	1/4	1		1	79	G5	5	188
22	21	123/2	123/2	1.0	0	0	6/8	1	1	1/4	1/4	1		5	83	B5	5	184
22	21	123/2	123/2	1.0	0	0	6/8	1	1	1/4	1/4	1		4	88	E6	6	184
22	21	62	62	0.5	1/8	1/8	6/8	2	2	1/8	1/8	1		5	71	B4	4	193
22	21	125/2	125/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		6	78	F#5	5	189
22	21	125/2	125/2	0.5	1/4	1/4	6/8	2	2	1/8	1/8	1		6	78	F#5	5	194
22	21	125/2	125/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		3	81	A5	5	185
22	21	125/2	125/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		9	87	D#6	6	185
22	21	63	63	1.5	3/8	3/8	6/8	2	2	3/8	1/4	3/2	1	5	71	B4	4	195
22	21	127/2	127/2	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		4	76	E5	5	190
22	21	127/2	127/2	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		1	79	G5	5	186
22	21	127/2	127/2	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		0	84	C6	6	186
22	21	64	64	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		9	75	D#5	5	191
22	21	64	64	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		6	78	F#5	5	187
23	22	129/2	129/2	0.5	0	0	6/8	2	2	1/8	1/8	1	-1	5	71	B4	4	203
23	22	129/2	129/2	1.0	0	0	6/8	2	1	1/4	1/4	1		4	76	E5	5	200
23	22	129/2	129/2	1.0	0	0	6/8	1	1	1/4	1/4	1		1	79	G5	5	196
23	22	129/2	129/2	1.0	0	0	6/8	1	1	1/4	1/4	1		0	84	C6	6	196
23	22	65	65	1.0	1/8	1/8	6/8	2	2	1/4	1/4	1		5	71	B4	4	204
23	22	131/2	131/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		9	75	D#5	5	201
23	22	131/2	131/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		6	78	F#5	5	197
23	22	131/2	131/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		5	83	B5	5	197
23	22	66	66	0.5	3/8	3/8	6/8	2	2	1/8	1/8	1		5	71	B4	4	205
23	22	133/2	133/2	1.0	1/2	1/2	6/8	2	1	1/4	1/4	1	1	3	69	A4	4	202
23	22	133/2	133/2	1.0	1/2	1/2	6/8	2	1	1/4	1/4	1	1	2	74	D5	5	202
23	22	133/2	133/2	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		-1	77	F5	5	198
23	22	133/2	133/2	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		5	83	B5	5	198
23	22	67	67	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		4	76	E5	5	199
24	23	135/2	135/2	0.5	0	0	6/8	2	1	1/8	1/8	1	-1	3	69	A4	4	212
24	23	135/2	135/2	0.5	0	0	6/8	2	1	1/8	1/8	1	-1	2	74	D5	5	212
24	23	135/2	135/2	0.5	0	0	6/8	1	1	1/8	1/8	1		-1	77	F5	5	206
24	23	135/2	135/2	0.5	0	0	6/8	1	1	1/8	1/8	1		5	83	B5	5	206
24	23	68	68	1.0	1/8	1/8	6/8	2	1	1/4	1/4	1	1	2	62	D4	4	213
24	23	68	68	1.0	1/8	1/8	6/8	2	1	1/4	1/4	1	1	3	69	A4	4	213
24	23	68	68	0.5	1/8	1/8	6/8	1	1	1/8	1/8	1		5	71	B4	4	207
24	23	68	68	0.5	1/8	1/8	6/8	1	1	1/8	1/8	1		-1	77	F5	5	207
24	23	137/2	137/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		10	70	A#4	4	208
24	23	69	69	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1	-1	2	62	D4	4	214
24	23	69	69	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1	-1	3	69	A4	4	214
24	23	69	69	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		5	71	B4	4	209
24	23	69	69	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		-1	77	F5	5	209
24	23	139/2	139/2	1.0	1/2	1/2	6/8	2	1	1/4	1/4	1	1	5	59	B3	3	215
24	23	139/2	139/2	1.0	1/2	1/2	6/8	2	1	1/4	1/4	1	1	2	62	D4	4	215
24	23	139/2	139/2	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		-1	65	F4	4	210
24	23	139/2	139/2	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		3	69	A4	4	210
24	23	70	70	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		4	64	E4	4	211
25	24	141/2	141/2	0.5	0	0	6/8	2	1	1/8	1/8	1	-1	5	59	B3	3	220
25	24	141/2	141/2	0.5	0	0	6/8	2	1	1/8	1/8	1	-1	2	62	D4	4	220
25	24	141/2	141/2	0.5	0	0	6/8	1	1	1/8	1/8	1		-1	65	F4	4	216
25	24	141/2	141/2	0.5	0	0	6/8	1	1	1/8	1/8	1		3	69	A4	4	216
25	24	71	71	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		-1	53	F3	3	221
25	24	143/2	143/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		4	52	E3	3	222
25	24	143/2	143/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		5	59	B3	3	217
25	24	143/2	143/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		2	62	D4	4	217
25	24	143/2	143/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		8	68	G#4	4	217
25	24	72	72	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		3	45	A2	2	223
25	24	72	72	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		0	60	C4	4	218
25	24	72	72	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		3	69	A4	4	218
25	24	145/2	145/2	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		-1	53	F3	3	224
25	24	145/2	145/2	1.0	1/2	1/2	6/8	1	1	1/4	1/4	1		0	60	C4	4	219
25	24	145/2	145/2	1.0	1/2	1/2	6/8	1	1	1/4	1/4	1		3	69	A4	4	219
25	24	73	73	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		4	52	E3	3	225
26	25	147/2	147/2	0.5	0	0	6/8	2	1	1/8	1/8	1		3	45	A2	2	229
26	25	147/2	147/2	1.0	0	0	6/8	1	1	1/4	1/4	1		2	62	D4	4	226
26	25	147/2	147/2	1.0	0	0	6/8	1	1	1/4	1/4	1		8	68	G#4	4	226
26	25	147/2	147/2	1.0	0	0	6/8	1	1	1/4	1/4	1		5	71	B4	4	226
26	25	74	74	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		-1	53	F3	3	230
26	25	149/2	149/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		4	52	E3	3	231
26	25	149/2	149/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		4	64	E4	4	227
26	25	149/2	149/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		3	69	A4	4	227
26	25	149/2	149/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		0	72	C5	5	227
26	25	75	75	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		3	45	A2	2	232
26	25	151/2	151/2	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		-1	53	F3	3	233
26	25	151/2	151/2	1.0	1/2	1/2	6/8	1	1	1/4	1/4	1		0	60	C4	4	228
26	25	151/2	151/2	1.0	1/2	1/2	6/8	1	1	1/4	1/4	1		3	69	A4	4	228
26	25	76	76	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		4	52	E3	3	234
27	26	153/2	153/2	0.5	0	0	6/8	2	1	1/8	1/8	1		3	45	A2	2	238
27	26	153/2	153/2	1.0	0	0	6/8	1	1	1/4	1/4	1		5	59	B3	3	235
27	26	153/2	153/2	1.0	0	0	6/8	1	1	1/4	1/4	1		2	62	D4	4	235
27	26	153/2	153/2	1.0	0	0	6/8	1	1	1/4	1/4	1		8	68	G#4	4	235
27	26	77	77	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		-1	53	F3	3	239
27	26	155/2	155/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		4	52	E3	3	240
27	26	155/2	155/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		3	57	A3	3	236
27	26	155/2	155/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		0	60	C4	4	236
27	26	155/2	155/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		3	69	A4	4	236
27	26	78	78	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		3	45	A2	2	241
27	26	157/2	157/2	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		3	57	A3	3	242
27	26	157/2	157/2	1.0	1/2	1/2	6/8	1	1	1/4	1/4	1		4	64	E4	4	237
27	26	157/2	157/2	1.0	1/2	1/2	6/8	1	1	1/4	1/4	1		0	72	C5	5	237
27	26	79	79	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-4	56	Ab3	3	243
28	27	159/2	159/2	0.5	0	0	6/8	2	1	1/8	1/8	1		0	48	C3	3	247
28	27	159/2	159/2	1.0	0	0	6/8	1	1	1/4	1/4	1		-1	65	F4	4	244
28	27	159/2	159/2	1.0	0	0	6/8	1	1	1/4	1/4	1		5	71	B4	4	244
28	27	159/2	159/2	1.0	0	0	6/8	1	1	1/4	1/4	1		2	74	D5	5	244
28	27	80	80	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		3	57	A3	3	248
28	27	161/2	161/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-4	56	Ab3	3	249
28	27	161/2	161/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		4	64	E4	4	245
28	27	161/2	161/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		0	72	C5	5	245
28	27	161/2	161/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		4	76	E5	5	245
28	27	81	81	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		0	48	C3	3	250
28	27	163/2	163/2	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		3	57	A3	3	251
28	27	163/2	163/2	1.0	1/2	1/2	6/8	1	1	1/4	1/4	1		4	64	E4	4	246
28	27	163/2	163/2	1.0	1/2	1/2	6/8	1	1	1/4	1/4	1		0	72	C5	5	246
28	27	82	82	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-4	56	Ab3	3	252
29	28	165/2	165/2	0.5	0	0	6/8	2	1	1/8	1/8	1		0	48	C3	3	256
29	28	165/2	165/2	1.0	0	0	6/8	1	1	1/4	1/4	1		2	62	D4	4	253
29	28	165/2	165/2	1.0	0	0	6/8	1	1	1/4	1/4	1		-1	65	F4	4	253
29	28	165/2	165/2	1.0	0	0	6/8	1	1	1/4	1/4	1		5	71	B4	4	253
29	28	83	83	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		3	57	A3	3	257
29	28	167/2	167/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-4	56	Ab3	3	258
29	28	167/2	167/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		0	60	C4	4	254
29	28	167/2	167/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		4	64	E4	4	254
29	28	167/2	167/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		0	72	C5	5	254
29	28	84	84	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		0	48	C3	3	259
29	28	169/2	169/2	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		0	60	C4	4	260
29	28	169/2	169/2	1.0	1/2	1/2	6/8	1	1	1/4	1/4	1		1	67	G4	4	255
29	28	169/2	169/2	1.0	1/2	1/2	6/8	1	1	1/4	1/4	1		4	76	E5	5	255
29	28	85	85	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		5	59	B3	3	261
30	29	171/2	171/2	0.5	0	0	6/8	2	1	1/8	1/8	1		4	52	E3	3	265
30	29	171/2	171/2	1.0	0	0	6/8	1	1	1/4	1/4	1		3	69	A4	4	262
30	29	171/2	171/2	1.0	0	0	6/8	1	1	1/4	1/4	1		9	75	D#5	5	262
30	29	171/2	171/2	1.0	0	0	6/8	1	1	1/4	1/4	1		6	78	F#5	5	262
30	29	86	86	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		0	60	C4	4	266
30	29	173/2	173/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		5	59	B3	3	267
30	29	173/2	173/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		1	67	G4	4	263
30	29	173/2	173/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		4	76	E5	5	263
30	29	173/2	173/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		1	79	G5	5	263
30	29	87	87	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		4	52	E3	3	268
30	29	175/2	175/2	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		4	64	E4	4	269
30	29	175/2	175/2	1.0	1/2	1/2	6/8	1	1	1/4	1/4	1		5	71	B4	4	264
30	29	175/2	175/2	1.0	1/2	1/2	6/8	1	1	1/4	1/4	1		1	79	G5	5	264
30	29	88	88	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-3	63	Eb4	4	270
31	30	177/2	177/2	0.5	0	0	6/8	2	1	1/8	1/8	1		1	55	G3	3	274
31	30	177/2	177/2	1.0	0	0	6/8	1	1	1/4	1/4	1		0	72	C5	5	271
31	30	177/2	177/2	1.0	0	0	6/8	1	1	1/4	1/4	1		6	78	F#5	5	271
31	30	177/2	177/2	1.0	0	0	6/8	1	1	1/4	1/4	1		3	81	A5	5	271
31	30	89	89	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		4	64	E4	4	275
31	30	179/2	179/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-3	63	Eb4	4	276
31	30	179/2	179/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		5	71	B4	4	272
31	30	179/2	179/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		1	79	G5	5	272
31	30	179/2	179/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		5	83	B5	5	272
31	30	90	90	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		1	55	G3	3	277
31	30	181/2	181/2	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		1	67	G4	4	278
31	30	181/2	181/2	1.0	1/2	1/2	6/8	1	1	1/4	1/4	1		2	74	D5	5	273
31	30	181/2	181/2	1.0	1/2	1/2	6/8	1	1	1/4	1/4	1		5	83	B5	5	273
31	30	91	91	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		6	66	F#4	4	279
32	31	183/2	183/2	0.5	0	0	6/8	2	1	1/8	1/8	1		5	59	B3	3	283
32	31	183/2	183/2	1.0	0	0	6/8	1	1	1/4	1/4	1		4	76	E5	5	280
32	31	183/2	183/2	1.0	0	0	6/8	1	1	1/4	1/4	1		10	82	A#5	5	280
32	31	183/2	183/2	1.0	0	0	6/8	1	1	1/4	1/4	1		7	85	C#6	6	280
32	31	92	92	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		1	67	G4	4	284
32	31	185/2	185/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		6	66	F#4	4	285
32	31	185/2	185/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		2	74	D5	5	281
32	31	185/2	185/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		5	83	B5	5	281
32	31	185/2	185/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		2	86	D6	6	281
32	31	93	93	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		5	59	B3	3	286
32	31	187/2	187/2	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		5	71	B4	4	287
32	31	187/2	187/2	1.0	1/2	1/2	6/8	1	1	1/4	1/4	1		6	78	F#5	5	282
32	31	187/2	187/2	1.0	1/2	1/2	6/8	1	1	1/4	1/4	1		2	86	D6	6	282
32	31	94	94	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		10	70	A#4	4	288
33	32	189/2	189/2	0.5	0	0	6/8	2	1	1/8	1/8	1		2	62	D4	4	292
33	32	189/2	189/2	1.0	0	0	6/8	1	1	1/4	1/4	1		1	79	G5	5	289
33	32	189/2	189/2	1.0	0	0	6/8	1	1	1/4	1/4	1		7	85	C#6	6	289
33	32	189/2	189/2	1.0	0	0	6/8	1	1	1/4	1/4	1		4	88	E6	6	289
33	32	95	95	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		5	71	B4	4	293
33	32	191/2	191/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		10	70	A#4	4	294
33	32	191/2	191/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		6	78	F#5	5	290
33	32	191/2	191/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		2	86	D6	6	290
33	32	191/2	191/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		6	90	F#6	6	290
33	32	96	96	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		2	62	D4	4	295
33	32	193/2	193/2	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		10	70	A#4	4	296
33	32	193/2	193/2	1.0	1/2	1/2	6/8	1	1	1/4	1/4	1		6	78	F#5	5	291
33	32	193/2	193/2	1.0	1/2	1/2	6/8	1	1	1/4	1/4	1		2	86	D6	6	291
33	32	193/2	193/2	1.0	1/2	1/2	6/8	1	1	1/4	1/4	1		6	90	F#6	6	291
33	32	97	97	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		2	62	D4	4	297
34	33	195/2	195/2	0.5	0	0	6/8	2	1	1/8	1/8	1		10	70	A#4	4	301
34	33	195/2	195/2	1.0	0	0	6/8	1	1	1/4	1/4	1		6	78	F#5	5	298
34	33	195/2	195/2	1.0	0	0	6/8	1	1	1/4	1/4	1		2	86	D6	6	298
34	33	195/2	195/2	1.0	0	0	6/8	1	1	1/4	1/4	1		6	90	F#6	6	298
34	33	98	98	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		2	62	D4	4	302
34	33	197/2	197/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		10	70	A#4	4	303
34	33	197/2	197/2	1.0	1/4	1/4	6/8	1	1	1/4	1/4	1		6	78	F#5	5	299
34	33	197/2	197/2	1.0	1/4	1/4	6/8	1	1	1/4	1/4	1		2	86	D6	6	299
34	33	197/2	197/2	1.0	1/4	1/4	6/8	1	1	1/4	1/4	1		6	90	F#6	6	299
34	33	99	99	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		2	62	D4	4	304
34	33	199/2	199/2	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		10	70	A#4	4	305
34	33	199/2	199/2	1.0	1/2	1/2	6/8	1	1	1/4	1/4	1		6	78	F#5	5	300
34	33	199/2	199/2	1.0	1/2	1/2	6/8	1	1	1/4	1/4	1		4	88	E6	6	300
34	33	199/2	199/2	1.0	1/2	1/2	6/8	1	1	1/4	1/4	1		6	90	F#6	6	300
34	33	100	100	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		7	61	C#4	4	306
35	34	201/2	201/2	0.5	0	0	6/8	2	1	1/8	1/8	1		10	70	A#4	4	310
35	34	201/2	201/2	1.0	0	0	6/8	1	1	1/4	1/4	1		6	78	F#5	5	307
35	34	201/2	201/2	1.0	0	0	6/8	1	1	1/4	1/4	1		4	88	E6	6	307
35	34	201/2	201/2	1.0	0	0	6/8	1	1	1/4	1/4	1		6	90	F#6	6	307
35	34	101	101	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		7	61	C#4	4	311
35	34	203/2	203/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		10	70	A#4	4	312
35	34	203/2	203/2	1.0	1/4	1/4	6/8	1	1	1/4	1/4	1		6	78	F#5	5	308
35	34	203/2	203/2	1.0	1/4	1/4	6/8	1	1	1/4	1/4	1		4	88	E6	6	308
35	34	203/2	203/2	1.0	1/4	1/4	6/8	1	1	1/4	1/4	1		6	90	F#6	6	308
35	34	102	102	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		7	61	C#4	4	313
35	34	205/2	205/2	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		7	61	C#4	4	314
35	34	205/2	205/2	1.0	1/2	1/2	6/8	1	1	1/4	1/4	1		10	70	A#4	4	309
35	34	205/2	205/2	1.0	1/2	1/2	6/8	1	1	1/4	1/4	1		4	76	E5	5	309
35	34	205/2	205/2	1.0	1/2	1/2	6/8	1	1	1/4	1/4	1		6	78	F#5	5	309
35	34	103	103	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		6	54	F#3	3	315
36	35	207/2	207/2	0.5	0	0	6/8	2	1	1/8	1/8	1		7	61	C#4	4	319
36	35	207/2	207/2	1.0	0	0	6/8	1	1	1/4	1/4	1		10	70	A#4	4	316
36	35	207/2	207/2	1.0	0	0	6/8	1	1	1/4	1/4	1		4	76	E5	5	316
36	35	207/2	207/2	1.0	0	0	6/8	1	1	1/4	1/4	1		6	78	F#5	5	316
36	35	104	104	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		6	54	F#3	3	320
36	35	209/2	209/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		7	61	C#4	4	321
36	35	209/2	209/2	1.0	1/4	1/4	6/8	1	1	1/4	1/4	1		10	70	A#4	4	317
36	35	209/2	209/2	1.0	1/4	1/4	6/8	1	1	1/4	1/4	1		4	76	E5	5	317
36	35	209/2	209/2	1.0	1/4	1/4	6/8	1	1	1/4	1/4	1		6	78	F#5	5	317
36	35	105	105	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		6	54	F#3	3	322
36	35	211/2	211/2	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		7	49	C#3	3	323
36	35	211/2	211/2	1.0	1/2	1/2	6/8	1	1	1/4	1/4	1		10	58	A#3	3	318
36	35	211/2	211/2	1.0	1/2	1/2	6/8	1	1	1/4	1/4	1		4	64	E4	4	318
36	35	211/2	211/2	1.0	1/2	1/2	6/8	1	1	1/4	1/4	1		6	66	F#4	4	318
36	35	106	106	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		6	42	F#2	2	324
37	36	213/2	213/2	0.5	0	0	6/8	2	1	1/8	1/8	1		7	49	C#3	3	330
37	36	213/2	213/2	1.0	0	0	6/8	1	1	1/4	1/4	1		10	58	A#3	3	325
37	36	213/2	213/2	1.0	0	0	6/8	1	1	1/4	1/4	1		4	64	E4	4	325
37	36	213/2	213/2	1.0	0	0	6/8	1	1	1/4	1/4	1		6	66	F#4	4	325
37	36	107	107	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		6	42	F#2	2	331
37	36	215/2	215/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		7	49	C#3	3	332
37	36	215/2	215/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1	1	10	58	A#3	3	326
37	36	215/2	215/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1	1	4	64	E4	4	326
37	36	215/2	215/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1	1	6	66	F#4	4	326
37	36	108	108	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		6	42	F#2	2	333
37	36	108	108	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1	-1	10	58	A#3	3	327
37	36	108	108	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1	-1	4	64	E4	4	327
37	36	108	108	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1	-1	6	66	F#4	4	327
37	36	217/2	217/2	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		2	62	D4	4	334
37	36	217/2	217/2	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		6	66	F#4	4	328
37	36	217/2	217/2	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		5	71	B4	4	328
37	36	109	109	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		7	61	C#4	4	335
37	36	109	109	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		11	65	E#4	4	329
38	37	219/2	219/2	1.0	0	0	6/8	2	1	1/4	1/4	1		2	62	D4	4	340
38	37	219/2	219/2	1.0	0	0	6/8	1	1	1/4	1/4	1		6	66	F#4	4	336
38	37	219/2	219/2	1.0	0	0	6/8	1	1	1/4	1/4	1		5	71	B4	4	336
38	37	110	110	0.5	1/8	1/8	6/8	2	2	1/8	1/8	1		5	47	B2	2	344
38	37	221/2	221/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		7	61	C#4	4	341
38	37	221/2	221/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		4	64	E4	4	337
38	37	221/2	221/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		10	70	A#4	4	337
38	37	111	111	0.5	3/8	3/8	6/8	2	2	1/8	1/8	1		5	47	B2	2	345
38	37	223/2	223/2	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		5	59	B3	3	342
38	37	223/2	223/2	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		2	62	D4	4	338
38	37	223/2	223/2	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		1	67	G4	4	338
38	37	112	112	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		10	58	A#3	3	343
38	37	112	112	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		7	61	C#4	4	339
39	38	225/2	225/2	1.0	0	0	6/8	2	1	1/4	1/4	1		5	59	B3	3	350
39	38	225/2	225/2	1.0	0	0	6/8	1	1	1/4	1/4	1		2	62	D4	4	346
39	38	225/2	225/2	1.0	0	0	6/8	1	1	1/4	1/4	1		1	67	G4	4	346
39	38	113	113	0.5	1/8	1/8	6/8	2	2	1/8	1/8	1		5	47	B2	2	354
39	38	227/2	227/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		10	58	A#3	3	351
39	38	227/2	227/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		7	61	C#4	4	347
39	38	227/2	227/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		6	66	F#4	4	347
39	38	114	114	0.5	3/8	3/8	6/8	2	2	1/8	1/8	1		5	47	B2	2	355
