mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
22	22	5/6	5/6	4/4	2	1	1/12		1/8	2/3		4	64		298
22	22	11/12	11/12	4/4	2	1	1/12		1/8	2/3		2	62		299
22	22	11/12	11/12	4/4	1	1	1/12		1/8	2/3		1	79		293
23	23	0	0	4/4	2	2	0	acciaccatura	1/8	1		0	48		317
23	23	0	0	4/4	2	2	1/2		1/2	1		1	55		318
23	23	0	0	4/4	2	2	1/2		1/2	1		0	60		318
23	23	0	0	4/4	2	1	1/4		1/4	1		-1	65		311
23	23	1/12	1/12	4/4	1	1	1/12		1/8	2/3		1	79		302
23	23	1/6	1/6	4/4	1	1	1/12		1/8	2/3		6	78		303
23	23	1/4	1/4	4/4	2	1	1/4		1/4	1		4	64		312
23	23	1/4	1/4	4/4	1	1	1/6		1/4	2/3		3	81		304
23	23	5/12	5/12	4/4	1	1	1/12		1/8	2/3		1	79		305
23	23	1/2	1/2	4/4	2	2	1/4		1/4	1		-1	41		319
23	23	1/2	1/2	4/4	1	1	1/12		1/8	2/3		1	79		306
23	23	7/12	7/12	4/4	1	1	1/12		1/8	2/3		-1	77		307
23	23	2/3	2/3	4/4	2	1	1/12		1/8	2/3		0	60		313
23	23	2/3	2/3	4/4	1	1	1/12		1/8	2/3		4	76		308
23	23	3/4	3/4	4/4	2	2	1/4		1/4	1		-1	53		320
23	23	3/4	3/4	4/4	2	2	1/4		1/4	1		3	57		320
23	23	3/4	3/4	4/4	2	1	1/12		1/8	2/3		4	64		314
23	23	3/4	3/4	4/4	1	1	1/6		1/4	2/3		1	79		309
23	23	5/6	5/6	4/4	2	1	1/12		1/8	2/3		2	62		315
23	23	11/12	11/12	4/4	2	1	1/12		1/8	2/3		7	61		316
23	23	11/12	11/12	4/4	1	1	1/12		1/8	2/3		-1	77		310
24	24	0	0	4/4	2	2	0	acciaccatura	1/8	1		-2	46		334
24	24	0	0	4/4	2	2	1/2		1/2	1		-1	53		335
24	24	0	0	4/4	2	2	1/2		1/2	1		-2	58		335
24	24	0	0	4/4	2	1	1/4		1/4	1		4	64		331
24	24	1/12	1/12	4/4	1	1	1/12		1/8	2/3		-1	77		321
24	24	1/6	1/6	4/4	1	1	1/12		1/8	2/3		4	76		322
24	24	1/4	1/4	4/4	2	1	1/4		1/4	1		2	62		332
24	24	1/4	1/4	4/4	1	1	1/6		1/4	2/3		1	79		323
24	24	5/12	5/12	4/4	1	1	1/12		1/8	2/3		-1	77		324
24	24	1/2	1/2	4/4	2	2	1/4		1/4	1		1	43		336
24	24	1/2	1/2	4/4	1	1	1/12		1/8	2/3		-1	77		325
24	24	7/12	7/12	4/4	1	1	1/12		1/8	2/3		4	76		326
24	24	2/3	2/3	4/4	1	1	1/12		1/8	2/3		2	74		327
24	24	3/4	3/4	4/4	2	1	1/4		1/4	1		1	55		333
24	24	3/4	3/4	4/4	2	1	1/4		1/4	1		-2	58		333
24	24	3/4	3/4	4/4	2	1	1/4		1/4	1		2	62		333
24	24	3/4	3/4	4/4	1	1	1/12		1/8	2/3		-1	77		328
24	24	5/6	5/6	4/4	1	1	1/12		1/8	2/3		4	76		329
24	24	11/12	11/12	4/4	1	1	1/12		1/8	2/3		2	74		330
25	25	0	0	4/4	2	1	1/4		1/4	1		4	40		347
25	25	1/12	1/12	4/4	1	1	1/12		1/8	2/3		1	67		337
25	25	1/6	1/6	4/4	1	1	1/12		1/8	2/3		3	69		338
25	25	1/4	1/4	4/4	2	1	1/4		1/4	1		4	52		348
25	25	1/4	1/4	4/4	2	1	1/4		1/4	1		1	55		348
25	25	1/4	1/4	4/4	2	1	1/4		1/4	1		2	62		348
25	25	1/4	1/4	4/4	1	1	1/12		1/8	2/3		-2	70		339
25	25	1/3	1/3	4/4	1	1	1/12		1/8	2/3		-1	77		340
25	25	5/12	5/12	4/4	1	1	1/12		1/8	2/3		4	76		341
25	25	1/2	1/2	4/4	2	1	1/4		1/4	1		3	45		349
25	25	1/2	1/2	4/4	1	1	1/12		1/8	2/3		2	74		342
25	25	7/12	7/12	4/4	1	1	1/12		1/8	2/3		7	73		343
25	25	2/3	2/3	4/4	1	1	1/12		1/8	2/3		12	72		344
25	25	3/4	3/4	4/4	2	1	1/4		1/4	1		4	52		350
25	25	3/4	3/4	4/4	2	1	1/4		1/4	1		3	57		350
25	25	3/4	3/4	4/4	2	1	1/4		1/4	1		4	64		350
25	25	3/4	3/4	4/4	1	1	1/6		1/4	2/3		7	73		345
25	25	11/12	11/12	4/4	1	1	1/12		1/8	2/3		3	69		346
26	26	0	0	4/4	2	1	1/4		1/4	1		6	42		360
26	26	1/12	1/12	4/4	1	1	1/12		1/8	2/3		3	81		351
26	26	1/6	1/6	4/4	1	1	1/12		1/8	2/3		8	80		352
26	26	1/4	1/4	4/4	2	1	1/4		1/4	1		6	54		361
26	26	1/4	1/4	4/4	2	1	1/4		1/4	1		0	60		361
26	26	1/4	1/4	4/4	2	1	1/4		1/4	1		2	62		361
26	26	1/4	1/4	4/4	1	1	1/6		1/4	2/3		-2	82		353
26	26	5/12	5/12	4/4	1	1	1/12		1/8	2/3		3	81		354
26	26	1/2	1/2	4/4	2	2	1/4		1/4	1		1	43		366
26	26	1/2	1/2	4/4	1	1	1/12		1/8	2/3		3	81		355
26	26	7/12	7/12	4/4	1	1	1/12		1/8	2/3		1	79		356
26	26	2/3	2/3	4/4	2	1	1/12		1/8	2/3		2	62		362
26	26	2/3	2/3	4/4	1	1	1/12		1/8	2/3		6	78		357
26	26	3/4	3/4	4/4	2	2	1/4		1/4	1		1	55		367
26	26	3/4	3/4	4/4	2	2	1/4		1/4	1		-2	58		367
26	26	3/4	3/4	4/4	2	1	1/12		1/8	2/3		-1	65		363
26	26	3/4	3/4	4/4	1	1	1/6		1/4	2/3		3	81		358
26	26	5/6	5/6	4/4	2	1	1/12		1/8	2/3		4	64		364
26	26	11/12	11/12	4/4	2	1	1/12		1/8	2/3		2	62		365
26	26	11/12	11/12	4/4	1	1	1/12		1/8	2/3		1	79		359
27	27	0	0	4/4	2	2	0	acciaccatura	1/8	1		0	48		383
27	27	0	0	4/4	2	2	1/2		1/2	1		1	55		384
27	27	0	0	4/4	2	2	1/2		1/2	1		0	60		384
27	27	0	0	4/4	2	1	1/4		1/4	1		-1	65		377
27	27	1/12	1/12	4/4	1	1	1/12		1/8	2/3		1	79		368
27	27	1/6	1/6	4/4	1	1	1/12		1/8	2/3		6	78		369
27	27	1/4	1/4	4/4	2	1	1/4		1/4	1		4	64		378
27	27	1/4	1/4	4/4	1	1	1/6		1/4	2/3		3	81		370
27	27	5/12	5/12	4/4	1	1	1/12		1/8	2/3		1	79		371
27	27	1/2	1/2	4/4	2	2	1/4		1/4	1		-1	41		385
27	27	1/2	1/2	4/4	1	1	1/12		1/8	2/3		1	79		372
27	27	7/12	7/12	4/4	1	1	1/12		1/8	2/3		-1	77		373
27	27	2/3	2/3	4/4	2	1	1/12		1/8	2/3		0	60		379
27	27	2/3	2/3	4/4	1	1	1/12		1/8	2/3		4	76		374
27	27	3/4	3/4	4/4	2	2	1/4		1/4	1		-1	53		386
27	27	3/4	3/4	4/4	2	2	1/4		1/4	1		3	57		386
27	27	3/4	3/4	4/4	2	1	1/12		1/8	2/3		4	64		380
27	27	3/4	3/4	4/4	1	1	1/6		1/4	2/3		1	79		375
27	27	5/6	5/6	4/4	2	1	1/12		1/8	2/3		2	62		381
27	27	11/12	11/12	4/4	2	1	1/12		1/8	2/3		7	61		382
27	27	11/12	11/12	4/4	1	1	1/12		1/8	2/3		-1	77		376
28	28	0	0	4/4	2	2	0	acciaccatura	1/8	1		-2	46		400
28	28	0	0	4/4	2	2	1/2		1/2	1		-1	53		401
28	28	0	0	4/4	2	2	1/2		1/2	1		-2	58		401
28	28	0	0	4/4	2	1	1/4		1/4	1		4	64		397
28	28	1/12	1/12	4/4	1	1	1/12		1/8	2/3		-1	77		387
28	28	1/6	1/6	4/4	1	1	1/12		1/8	2/3		4	76		388
28	28	1/4	1/4	4/4	2	1	1/4		1/4	1		2	62		398
28	28	1/4	1/4	4/4	1	1	1/6		1/4	2/3		1	79		389
28	28	5/12	5/12	4/4	1	1	1/12		1/8	2/3		-1	77		390
28	28	1/2	1/2	4/4	2	2	1/4		1/4	1		1	43		402
28	28	1/2	1/2	4/4	1	1	1/12		1/8	2/3		-1	77		391
28	28	7/12	7/12	4/4	1	1	1/12		1/8	2/3		4	76		392
28	28	2/3	2/3	4/4	1	1	1/12		1/8	2/3		2	74		393
28	28	3/4	3/4	4/4	2	1	1/4		1/4	1		1	55		399
28	28	3/4	3/4	4/4	2	1	1/4		1/4	1		-2	58		399
28	28	3/4	3/4	4/4	2	1	1/4		1/4	1		2	62		399
28	28	3/4	3/4	4/4	1	1	1/12		1/8	2/3		-1	77		394
28	28	5/6	5/6	4/4	1	1	1/12		1/8	2/3		4	76		395
28	28	11/12	11/12	4/4	1	1	1/12		1/8	2/3		2	74		396
29	29	0	0	4/4	2	1	1/4		1/4	1		4	40		413
29	29	1/12	1/12	4/4	1	1	1/12		1/8	2/3		1	67		403
29	29	1/6	1/6	4/4	1	1	1/12		1/8	2/3		3	69		404
29	29	1/4	1/4	4/4	2	1	1/4		1/4	1		4	52		414
29	29	1/4	1/4	4/4	2	1	1/4		1/4	1		1	55		414
29	29	1/4	1/4	4/4	2	1	1/4		1/4	1		2	62		414
29	29	1/4	1/4	4/4	1	1	1/12		1/8	2/3		-2	70		405
29	29	1/3	1/3	4/4	1	1	1/12		1/8	2/3		-1	77		406
29	29	5/12	5/12	4/4	1	1	1/12		1/8	2/3		4	76		407
29	29	1/2	1/2	4/4	2	1	1/4		1/4	1		3	45		415
29	29	1/2	1/2	4/4	1	1	1/12		1/8	2/3		2	74		408
29	29	7/12	7/12	4/4	1	1	1/12		1/8	2/3		7	73		409
29	29	2/3	2/3	4/4	1	1	1/12		1/8	2/3		12	72		410
29	29	3/4	3/4	4/4	2	1	1/4		1/4	1		4	52		416
29	29	3/4	3/4	4/4	2	1	1/4		1/4	1		3	57		416
29	29	3/4	3/4	4/4	2	1	1/4		1/4	1		4	64		416
29	29	3/4	3/4	4/4	1	1	1/6		1/4	2/3		7	73		411
29	29	11/12	11/12	4/4	1	1	1/12		1/8	2/3		3	69		412
30	30	0	0	4/4	2	2	1/2		1/2	1		1	43		429
30	30	0	0	4/4	2	1	1/2		1/2	1	1	4	52		423
30	30	0	0	4/4	2	2	1/2		1/2	1		-2	58		429
30	30	0	0	4/4	1	2	1/2		1/2	1		2	62		422
30	30	1/12	1/12	4/4	1	1	1/12		1/8	2/3		1	67		417
30	30	1/6	1/6	4/4	1	1	1/12		1/8	2/3		6	66		418
30	30	1/4	1/4	4/4	1	1	1/6		1/4	2/3		3	69		419
30	30	5/12	5/12	4/4	1	1	1/12		1/8	2/3		1	67		420
30	30	1/2	1/2	4/4	2	2	1/8		1/8	1		3	45		430
30	30	1/2	1/2	4/4	2	1	1/12		1/8	2/3	-1	4	52		424
30	30	1/2	1/2	4/4	2	2	1/8		1/8	1		3	57		430
30	30	1/2	1/2	4/4	1	1	1/8		1/8	1		7	61		421
30	30	1/2	1/2	4/4	1	1	1/8		1/8	1		1	67		421
30	30	7/12	7/12	4/4	2	1	1/12		1/8	2/3		4	52		425
30	30	2/3	2/3	4/4	2	1	1/12		1/8	2/3		9	51		426
30	30	3/4	3/4	4/4	2	1	1/6		1/4	2/3		-1	53		427
30	30	11/12	11/12	4/4	2	1	1/12		1/8	2/3		4	52		428
31	31	0	0	4/4	2	2	1/2		1/2	1		1	43		443
31	31	0	0	4/4	2	1	1/2		1/2	1	1	4	52		437
31	31	0	0	4/4	2	2	1/2		1/2	1		-2	58		443
31	31	0	0	4/4	1	2	1/2		1/2	1		2	62		436
31	31	1/12	1/12	4/4	1	1	1/12		1/8	2/3		1	67		431
31	31	1/6	1/6	4/4	1	1	1/12		1/8	2/3		6	66		432
31	31	1/4	1/4	4/4	1	1	1/6		1/4	2/3		3	69		433
31	31	5/12	5/12	4/4	1	1	1/12		1/8	2/3		1	67		434
31	31	1/2	1/2	4/4	2	2	1/8		1/8	1		3	45		444
31	31	1/2	1/2	4/4	2	1	1/12		1/8	2/3	-1	4	52		438
31	31	1/2	1/2	4/4	2	2	1/8		1/8	1		3	57		444
31	31	1/2	1/2	4/4	1	1	1/8		1/8	1		7	61		435
31	31	1/2	1/2	4/4	1	1	1/8		1/8	1		1	67		435
31	31	7/12	7/12	4/4	2	1	1/12		1/8	2/3		4	52		439
31	31	2/3	2/3	4/4	2	1	1/12		1/8	2/3		9	51		440
31	31	3/4	3/4	4/4	2	1	1/6		1/4	2/3		-1	53		441
31	31	11/12	11/12	4/4	2	1	1/12		1/8	2/3		4	52		442
32	32	0	0	4/4	2	1	1/6		1/4	2/3		3	57		445
32	32	1/6	1/6	4/4	2	1	1/12		1/8	2/3		1	55		446
32	32	1/4	1/4	4/4	2	1	1/6		1/4	2/3		2	62		447
32	32	5/12	5/12	4/4	2	1	1/12		1/8	2/3		7	61		448
32	32	1/2	1/2	4/4	2	1	1/12		1/8	2/3		-1	65		449
32	32	7/12	7/12	4/4	2	1	1/12		1/8	2/3		4	64		450
32	32	2/3	2/3	4/4	2	1	1/12		1/8	2/3	1	2	62		451
32	32	3/4	3/4	4/4	2	1	1/12		1/8	2/3	-1	2	62		452
32	32	5/6	5/6	4/4	2	1	1/12		1/8	2/3		7	61		453
32	32	11/12	11/12	4/4	2	1	1/12		1/8	2/3	1	-2	58		454
33	33	0	0	4/4	2	1	1/6		1/4	2/3	-1	-2	58		455
33	33	1/6	1/6	4/4	2	1	1/12		1/8	2/3	1	3	57		456
33	33	1/4	1/4	4/4	2	1	1/6		1/4	2/3	-1	3	57		457
33	33	5/12	5/12	4/4	2	1	1/12		1/8	2/3	1	1	55		458
33	33	1/2	1/2	4/4	2	1	1/6		1/4	2/3	-1	1	55		459
33	33	2/3	2/3	4/4	2	1	1/12		1/8	2/3	1	-1	53		460
33	33	3/4	3/4	4/4	2	1	1/6		1/4	2/3	-1	-1	53		461
33	33	11/12	11/12	4/4	2	1	1/12		1/8	2/3		4	52		462
34	34	0	0	4/4	2	1	1/2		1/2	1		2	50		467
34	34	0	0	4/4	2	1	1/2		1/2	1		3	57		467
34	34	0	0	4/4	2	1	1/2		1/2	1		2	62		467
34	34	0	0	4/4	1	2	1/2		1/2	1		-1	65		465
34	34	0	0	4/4	1	2	1/2		1/2	1		3	69		465
34	34	1/4	1/4	4/4	1	1	1/2		1/2	1		-1	77		463
34	34	1/2	1/2	4/4	2	1	1/2		1/2	1		2	50		468
34	34	1/2	1/2	4/4	2	1	1/2		1/2	1		3	57		468
34	34	1/2	1/2	4/4	2	1	1/2		1/2	1		7	61		468
34	34	1/2	1/2	4/4	1	2	1/2		1/2	1		1	67		466
34	34	1/2	1/2	4/4	1	2	1/2		1/2	1		3	69		466
34	34	3/4	3/4	4/4	1	1	1/4		1/4	1	1	4	76		464
35	35	0	0	4/4	2	1	1/4		1/4	1		2	50		477
35	35	0	0	4/4	2	1	1/4		1/4	1		3	57		477
35	35	0	0	4/4	2	1	1/4		1/4	1		2	62		477
35	35	0	0	4/4	1	2	1/4		1/4	1		-1	65		475
35	35	0	0	4/4	1	2	1/4		1/4	1		3	69		475
35	35	0	0	4/4	1	1	1/8		1/8	1	-1	4	76		469
35	35	1/8	1/8	4/4	1	1	1/8		1/8	1		2	74		470
35	35	1/4	1/4	4/4	1	1	1/8		1/8	1		8	68		471
35	35	3/8	3/8	4/4	1	1	1/8		1/8	1		3	69		472
35	35	1/2	1/2	4/4	2	2	1/4		1/4	1		-1	53		479
35	35	1/2	1/2	4/4	2	1	1/2		1/2	1		3	57		478
35	35	1/2	1/2	4/4	1	2	1/2		1/2	1	1	2	62		476
35	35	1/2	1/2	4/4	1	2	1/2		1/2	1		3	69		476
35	35	1/2	1/2	4/4	1	1	3/8		1/4	3/2		2	74		473
35	35	3/4	3/4	4/4	2	2	1/4		1/4	1		6	54		480
35	35	7/8	7/8	4/4	1	1	1/8		1/8	1		0	72		474
36	36	0	0	4/4	2	1	1/4		1/4	1		1	55		486
36	36	0	0	4/4	2	2	1/4		1/4	1		1	55		488
36	36	0	0	4/4	1	2	1/4		1/4	1	-1	2	62		484
36	36	0	0	4/4	1	2	1/4		1/4	1		1	67		484
36	36	0	0	4/4	1	1	1/4		1/4	1		-2	70		481
36	36	1/4	1/4	4/4	1	1	1/2		1/2	1		-2	70		482
36	36	1/2	1/2	4/4	2	1	1/2		1/2	1		3	45		487
36	36	1/2	1/2	4/4	2	1	1/2		1/2	1		2	50		487
36	36	1/2	1/2	4/4	1	2	1/2		1/2	1		0	60		485
36	36	1/2	1/2	4/4	1	2	1/2		1/2	1		2	62		485
36	36	3/4	3/4	4/4	1	1	1/4		1/4	1	1	6	66		483
37	37	0	0	4/4	2	2	1/2		1/2	1		-2	46		500
37	37	0	0	4/4	2	2	1/2		1/2	1		2	50		500
37	37	0	0	4/4	1	2	1/4		1/4	1		-2	58		495
37	37	0	0	4/4	1	2	1/4		1/4	1		2	62		495
37	37	0	0	4/4	1	1	1/8		1/8	1	-1	6	66		489
37	37	1/8	1/8	4/4	1	1	1/8		1/8	1		1	67		490
37	37	1/4	1/4	4/4	2	1	1/4		1/4	1		-2	58		498
37	37	1/4	1/4	4/4	1	2	1/4		1/4	1		4	64		496
37	37	1/4	1/4	4/4	1	2	1/4		1/4	1		1	67		496
37	37	1/4	1/4	4/4	1	1	1/8		1/8	1		4	76		491
37	37	3/8	3/8	4/4	1	1	1/8		1/8	1		2	74		492
37	37	1/2	1/2	4/4	2	2	1/2		1/2	1		3	45		501
37	37	1/2	1/2	4/4	2	2	1/2		1/2	1		4	52		501
37	37	1/2	1/2	4/4	2	1	1/2		1/2	1		3	57		499
37	37	1/2	1/2	4/4	1	2	1/2		1/2	1		4	64		497
37	37	1/2	1/2	4/4	1	2	1/2		1/2	1		1	67		497
37	37	1/2	1/2	4/4	1	1	1/4		1/4	1		2	74		493
37	37	3/4	3/4	4/4	1	1	1/4		1/4	1		7	73		494
38	38	0	0	4/4	2	2	1/2		1/2	1		1	55		510
38	38	1/12	1/12	4/4	1	1	1/12		1/8	2/3		3	69		502
38	38	1/6	1/6	4/4	1	1	1/12		1/8	2/3		5	71		503
38	38	1/4	1/4	4/4	2	1	1/4		1/4	1		3	57		508
38	38	1/4	1/4	4/4	2	1	1/4		1/4	1		7	61		508
38	38	1/4	1/4	4/4	2	1	1/4		1/4	1		4	64		508
38	38	1/4	1/4	4/4	1	1	1/12		1/8	2/3		7	73		504
38	38	1/3	1/3	4/4	1	1	1/12		1/8	2/3		2	74		505
38	38	5/12	5/12	4/4	1	1	1/12		1/8	2/3		4	76		506
38	38	1/2	1/2	4/4	2	2	1/2		1/2	1		-1	53		511
38	38	1/2	1/2	4/4	1	1	1/2		1/2	1	1	3	81		507
38	38	3/4	3/4	4/4	2	1	1/4		1/4	1		3	57		509
38	38	3/4	3/4	4/4	2	1	1/4		1/4	1		2	62		509
38	38	3/4	3/4	4/4	2	1	1/4		1/4	1		-1	65		509
39	39	0	0	4/4	2	2	1/2		1/2	1		4	52		522
39	39	0	0	4/4	1	1	1/12		1/8	2/3	-1	3	81		512
39	39	1/12	1/12	4/4	1	1	1/12		1/8	2/3		3	69		513
39	39	1/6	1/6	4/4	1	1	1/12		1/8	2/3		5	71		514
39	39	1/4	1/4	4/4	2	1	1/4		1/4	1		3	57		520
39	39	1/4	1/4	4/4	2	1	1/4		1/4	1		7	61		520
39	39	1/4	1/4	4/4	2	1	1/4		1/4	1		1	67		520
39	39	1/4	1/4	4/4	1	1	1/12		1/8	2/3		7	73		515
39	39	1/3	1/3	4/4	1	1	1/12		1/8	2/3		2	74		516
39	39	5/12	5/12	4/4	1	1	1/12		1/8	2/3		4	76		517
39	39	1/2	1/2	4/4	2	2	1/2		1/2	1		2	50		523
39	39	1/2	1/2	4/4	1	1	3/8		1/4	3/2		3	81		518
39	39	3/4	3/4	4/4	2	1	1/4		1/4	1		3	57		521
39	39	3/4	3/4	4/4	2	1	1/4		1/4	1		0	60		521
39	39	3/4	3/4	4/4	2	1	1/4		1/4	1		6	66		521
39	39	7/8	7/8	4/4	1	1	1/8		1/8	1		2	74		519
40	40	0	0	4/4	2	1	1/4		1/4	1		1	43		536
40	40	0	0	4/4	1	1	1/12		1/8	2/3		1	79		524
40	40	1/12	1/12	4/4	1	1	1/12		1/8	2/3		-1	77		525
40	40	1/6	1/6	4/4	1	1	1/12		1/8	2/3		4	76		526
40	40	1/4	1/4	4/4	1	1	0	grace16	1/16	2/3		2	74		527
40	40	1/4	1/4	4/4	1	1	0	grace16	1/16	2/3		4	76		528
40	40	1/4	1/4	4/4	2	1	1/4		1/4	1		1	55		537
40	40	1/4	1/4	4/4	2	1	1/4		1/4	1		-2	58		537
40	40	1/4	1/4	4/4	2	1	1/4		1/4	1		2	62		537
40	40	1/4	1/4	4/4	2	1	1/4		1/4	1		1	67		537
40	40	1/4	1/4	4/4	1	1	1/12		1/8	2/3		2	74		529
40	40	1/3	1/3	4/4	1	1	1/12		1/8	2/3		7	73		530
40	40	5/12	5/12	4/4	1	1	1/12		1/8	2/3		2	74		531
40	40	1/2	1/2	4/4	2	1	1/4		1/4	1		8	44		538
40	40	1/2	1/2	4/4	1	1	1/4		1/4	1	1	-1	77		532
40	40	3/4	3/4	4/4	2	1	1/4		1/4	1		8	56		539
40	40	3/4	3/4	4/4	2	1	1/4		1/4	1		5	59		539
40	40	3/4	3/4	4/4	2	1	1/4		1/4	1		2	62		539
40	40	3/4	3/4	4/4	2	1	1/4		1/4	1		-1	65		539
40	40	3/4	3/4	4/4	1	1	1/12		1/8	2/3	-1	-1	77		533
40	40	5/6	5/6	4/4	1	1	1/12		1/8	2/3		4	76		534
40	40	11/12	11/12	4/4	1	1	1/12		1/8	2/3	1	2	74		535
41	41	0	0	4/4	2	1	1/4		1/4	1		3	45		553
41	41	0	0	4/4	1	1	1/12		1/8	2/3	-1	2	74		540
41	41	1/12	1/12	4/4	1	1	1/12		1/8	2/3		7	73		541
41	41	1/6	1/6	4/4	1	1	1/12		1/8	2/3	1	0	72		542
41	41	1/4	1/4	4/4	2	1	1/4		1/4	1		3	57		554
41	41	1/4	1/4	4/4	2	1	1/4		1/4	1		2	62		554
41	41	1/4	1/4	4/4	2	1	1/4		1/4	1		-1	65		554
41	41	1/4	1/4	4/4	1	1	1/12		1/8	2/3	-1	0	72		543
41	41	1/3	1/3	4/4	1	1	1/12		1/8	2/3		5	71		544
41	41	5/12	5/12	4/4	1	1	1/12		1/8	2/3	1	-2	70		545
41	41	1/2	1/2	4/4	2	1	1/4		1/4	1		3	45		555
41	41	1/2	1/2	4/4	1	1	1/12		1/8	2/3	-1	-2	70		546
41	41	7/12	7/12	4/4	1	1	1/12		1/8	2/3		3	69		547
41	41	2/3	2/3	4/4	1	1	1/12		1/8	2/3	1	-1	65		548
41	41	3/4	3/4	4/4	2	1	1/4		1/4	1		1	55		556
41	41	3/4	3/4	4/4	2	1	1/4		1/4	1		3	57		556
41	41	3/4	3/4	4/4	2	1	1/4		1/4	1		7	61		556
41	41	3/4	3/4	4/4	1	1	1/6		1/4	2/3	-1	-1	65		549
41	41	11/12	11/12	4/4	1	1	0	grace16	1/16	2/3		4	64		550
41	41	11/12	11/12	4/4	1	1	0	grace16	1/16	2/3		-1	65		551
41	41	11/12	11/12	4/4	1	1	1/12		1/8	2/3		4	64		552
42	42	0	0	4/4	2	2	1/2		1/2	1		2	50		564
42	42	0	0	4/4	2	2	1/2		1/2	1		-1	53		564
42	42	0	0	4/4	2	2	1/2		1/2	1		3	57		564
42	42	0	0	4/4	1	1	1/4		1/4	1		2	62		557
42	42	1/4	1/4	4/4	2	1	1/2		1/2	1		-1	65		562
42	42	3/8	3/8	4/4	1	1	1/8		1/8	1	1	3	69		558
42	42	1/2	1/2	4/4	2	2	1/2		1/2	1		1	55		565
42	42	1/2	1/2	4/4	2	2	1/2		1/2	1		3	57		565
42	42	1/2	1/2	4/4	1	1	1/8		1/8	1	-1	3	69		559
42	42	5/8	5/8	4/4	1	1	1/4		1/4	1		5	71		560
42	42	3/4	3/4	4/4	2	1	1/4		1/4	1	1	4	64		563
42	42	7/8	7/8	4/4	1	1	1/8		1/8	1	1	7	73		561
43	43	0	0	4/4	2	2	1/4		1/4	1		-1	53		579
43	43	0	0	4/4	2	2	1/4		1/4	1		3	57		579
43	43	0	0	4/4	2	1	1/8		1/8	1	-1	4	64		573
43	43	0	0	4/4	1	1	1/8		1/8	1	-1	7	73		566
43	43	1/8	1/8	4/4	2	1	1/8		1/8	1		2	62		574
43	43	1/8	1/8	4/4	1	1	1/4		1/4	1		2	74		567
43	43	1/4	1/4	4/4	2	1	1/8		1/8	1		8	56		575
43	43	3/8	3/8	4/4	2	1	1/8		1/8	1	1	3	57		576
43	43	3/8	3/8	4/4	1	1	1/8		1/8	1	1	7	73		568
43	43	1/2	1/2	4/4	2	2	1/2		1/2	1		6	54		580
43	43	1/2	1/2	4/4	2	2	1/2		1/2	1	-1	3	57		580
43	43	1/2	1/2	4/4	2	1	3/8		1/4	3/2		2	62		577
43	43	1/2	1/2	4/4	1	1	1/8		1/8	1	-1	7	73		569
43	43	5/8	5/8	4/4	1	1	1/8		1/8	1		0	72		570
43	43	3/4	3/4	4/4	1	1	1/8		1/8	1		-2	70		571
43	43	7/8	7/8	4/4	2	1	1/8		1/8	1		0	60		578
43	43	7/8	7/8	4/4	1	1	1/8		1/8	1		3	69		572
44	44	0	0	4/4	2	2	1/4		1/4	1		1	43		589
44	44	0	0	4/4	2	2	1/4		1/4	1		2	50		589
44	44	0	0	4/4	2	1	1/8		1/8	1		-2	58		586
44	44	0	0	4/4	1	1	1/8		1/8	1		1	67		581
44	44	1/8	1/8	4/4	1	1	1/4		1/4	1		2	62		582
44	44	1/4	1/4	4/4	2	1	1/2		1/2	1		-2	58		587
44	44	3/8	3/8	4/4	1	1	1/4		1/4	1		2	74		583
44	44	1/2	1/2	4/4	2	2	1/2		1/2	1		0	48		590
44	44	1/2	1/2	4/4	2	2	1/2		1/2	1		2	50		590
44	44	5/8	5/8	4/4	1	1	1/4		1/4	1		-2	70		584
44	44	3/4	3/4	4/4	2	1	1/4		1/4	1	1	6	54		588
44	44	7/8	7/8	4/4	1	1	1/8		1/8	1	1	3	69		585
45	45	0	0	4/4	2	2	1/8		1/8	1		-2	46		604
45	45	0	0	4/4	2	2	1/8		1/8	1		2	50		604
45	45	0	0	4/4	2	1	1/8		1/8	1	-1	6	54		598
45	45	0	0	4/4	1	1	1/8		1/8	1	-1	3	69		591
45	45	1/8	1/8	4/4	2	1	1/8		1/8	1		1	55		599
45	45	1/8	1/8	4/4	1	1	1/8		1/8	1	1	1	67		592
45	45	1/4	1/4	4/4	2	1	1/8		1/8	1		4	64		600
45	45	1/4	1/4	4/4	1	1	1/8		1/8	1	-1	1	67		593
45	45	3/8	3/8	4/4	2	1	1/8		1/8	1		2	62		601
45	45	3/8	3/8	4/4	1	1	1/8		1/8	1	1	8	68		594
45	45	1/2	1/2	4/4	2	2	1/2		1/2	1		3	45		605
45	45	1/2	1/2	4/4	2	2	1/2		1/2	1		4	52		605
45	45	1/2	1/2	4/4	2	1	1/4		1/4	1		2	62		602
45	45	1/2	1/2	4/4	1	1	1/8		1/8	1	-1	8	68		595
45	45	5/8	5/8	4/4	1	1	1/4		1/4	1		3	69		596
45	45	3/4	3/4	4/4	2	1	1/4		1/4	1		7	61		603
45	45	7/8	7/8	4/4	1	1	1/8		1/8	1		4	64		597
46	46	0	0	4/4	2	2	1/2		1/2	1		-2	58		618
