mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
19	19	74	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	D5	5	185
19	19	149/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	48	C3	3	192
19	19	75	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	43	G2	2	193
19	19	75	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	186
19	19	75	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	186
19	19	151/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	36	C2	2	194
20	20	76	0.5	0	0	4/4	2	1	1/8	1/8	1		0	36	C2	2	200
20	20	76	0.5	0	0	4/4	1	1	1/8	1/8	1		-3	63	Eb4	4	195
20	20	76	0.5	0	0	4/4	1	1	1/8	1/8	1		1	67	G4	4	195
20	20	76	0.5	0	0	4/4	1	1	1/8	1/8	1		0	72	C5	5	195
20	20	76	0.5	0	0	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	195
20	20	153/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	43	G2	2	201
20	20	77	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	48	C3	3	202
20	20	77	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	62	D4	4	196
20	20	77	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	196
20	20	155/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	203
20	20	155/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	60	C4	4	197
20	20	155/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	197
20	20	78	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	55	G3	3	204
20	20	78	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		5	59	B3	3	198
20	20	78	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		2	62	D4	4	198
20	20	78	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		1	67	G4	4	198
20	20	78	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		5	71	B4	4	198
20	20	157/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	48	C3	3	205
20	20	79	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	43	G2	2	206
20	20	79	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	55	G3	3	199
20	20	79	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	199
20	20	159/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	36	C2	2	207
21	21	80	0.5	0	0	4/4	2	1	1/8	1/8	1		0	36	C2	2	213
21	21	80	0.5	0	0	4/4	1	1	1/8	1/8	1		0	60	C4	4	208
21	21	80	0.5	0	0	4/4	1	1	1/8	1/8	1		0	72	C5	5	208
21	21	161/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	43	G2	2	214
21	21	81	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	48	C3	3	215
21	21	81	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	209
21	21	81	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	209
21	21	81	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	209
21	21	81	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	79	G5	5	209
21	21	163/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	216
21	21	82	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	55	G3	3	217
21	21	82	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-3	63	Eb4	4	210
21	21	82	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	210
21	21	165/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	48	C3	3	218
21	21	83	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	43	G2	2	219
21	21	83	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	62	D4	4	211
21	21	83	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	211
21	21	83	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	211
21	21	83	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	211
21	21	167/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	36	C2	2	220
21	21	167/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-3	63	Eb4	4	212
21	21	167/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	212
22	22	84	0.5	0	0	4/4	2	1	1/8	1/8	1		0	36	C2	2	225
22	22	84	0.5	0	0	4/4	1	1	1/8	1/8	1		0	60	C4	4	221
22	22	84	0.5	0	0	4/4	1	1	1/8	1/8	1		0	72	C5	5	221
22	22	169/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	48	C3	3	226
22	22	169/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-3	51	Eb3	3	226
22	22	169/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	226
22	22	169/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	226
22	22	169/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	222
22	22	169/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	222
22	22	169/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	222
22	22	169/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	222
22	22	85	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		-1	53	F3	3	227
22	22	85	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		-4	56	Ab3	3	227
22	22	85	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		0	60	C4	4	227
22	22	85	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		-1	65	F4	4	227
22	22	85	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		-4	68	Ab4	4	223
22	22	85	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		0	72	C5	5	223
22	22	85	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		-1	77	F5	5	223
22	22	85	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		-4	80	Ab5	5	223
22	22	87	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	228
22	22	87	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	228
22	22	87	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	228
22	22	87	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	228
22	22	87	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	224
22	22	87	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	224
22	22	87	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	224
22	22	87	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	82	Bb5	5	224
23	23	88	0.5	0	0	4/4	2	1	1/8	1/8	1		-3	51	Eb3	3	233
23	23	88	0.5	0	0	4/4	2	1	1/8	1/8	1		1	55	G3	3	233
23	23	88	0.5	0	0	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	233
23	23	88	0.5	0	0	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	233
23	23	88	0.5	0	0	4/4	1	1	1/8	1/8	1		1	67	G4	4	229
23	23	88	0.5	0	0	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	229
23	23	88	0.5	0	0	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	229
23	23	88	0.5	0	0	4/4	1	1	1/8	1/8	1		1	79	G5	5	229
23	23	177/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	234
23	23	177/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	234
23	23	177/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	230
23	23	177/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	230
23	23	177/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	230
23	23	177/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	230
23	23	89	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		-1	53	F3	3	235
23	23	89	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		-4	56	Ab3	3	235
23	23	89	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		0	60	C4	4	235
23	23	89	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		-1	65	F4	4	235
23	23	89	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		-4	68	Ab4	4	231
23	23	89	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		0	72	C5	5	231
23	23	89	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		-1	77	F5	5	231
23	23	89	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		-4	80	Ab5	5	231
23	23	91	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	236
23	23	91	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	236
23	23	91	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	236
23	23	91	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	236
23	23	91	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	232
23	23	91	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	232
23	23	91	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	232
23	23	91	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	82	Bb5	5	232
24	24	92	0.5	0	0	4/4	2	1	1/8	1/8	1		-3	51	Eb3	3	247
24	24	92	0.5	0	0	4/4	2	1	1/8	1/8	1		1	55	G3	3	247
24	24	92	0.5	0	0	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	247
24	24	92	0.5	0	0	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	247
24	24	92	0.5	0	0	4/4	1	1	1/8	1/8	1		1	67	G4	4	237
24	24	92	0.5	0	0	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	237
24	24	92	0.5	0	0	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	237
24	24	92	0.5	0	0	4/4	1	1	1/8	1/8	1		1	79	G5	5	237
24	24	93	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	248
24	24	93	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	67	G4	4	248
24	24	93	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		1	79	G5	5	238
24	24	93	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		-3	87	Eb6	6	238
24	24	373/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		-3	75	Eb5	5	239
24	24	187/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	249
24	24	375/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		-3	75	Eb5	5	240
24	24	94	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	B3	3	250
24	24	94	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	D4	4	250
24	24	94	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		1	79	G5	5	241
24	24	94	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		2	86	D6	6	241
24	24	377/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	242
24	24	189/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	251
24	24	379/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	243
24	24	95	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-4	56	Ab3	3	252
24	24	95	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	252
24	24	95	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		6	78	F#5	5	244
24	24	95	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		0	84	C6	6	244
24	24	381/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	245
24	24	191/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-4	68	Ab4	4	253
24	24	383/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	246
25	25	96	0.5	0	0	4/4	2	1	1/8	1/8	1		1	55	G3	3	266
25	25	96	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	266
25	25	96	0.25	0	0	4/4	1	1	1/16	1/16	1		2	74	D5	5	254
25	25	96	0.25	0	0	4/4	1	1	1/16	1/16	1		1	79	G5	5	254
25	25	96	0.25	0	0	4/4	1	1	1/16	1/16	1		5	83	B5	5	254
25	25	385/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	255
25	25	193/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	267
25	25	387/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	256
25	25	97	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	53	F3	3	268
25	25	97	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		5	71	B4	4	257
25	25	97	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		2	74	D5	5	257
25	25	97	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		-4	80	Ab5	5	257
25	25	389/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		-4	68	Ab4	4	258
25	25	195/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	269
25	25	391/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		-4	68	Ab4	4	259
25	25	98	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-3	51	Eb3	3	270
25	25	98	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		0	72	C5	5	260
25	25	98	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		1	79	G5	5	260
25	25	393/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	261
25	25	197/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	271
25	25	395/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	262
25	25	99	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	50	D3	3	272
25	25	99	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		1	67	G4	4	263
25	25	99	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		5	71	B4	4	263
25	25	99	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		-1	77	F5	5	263
25	25	397/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		-1	65	F4	4	264
25	25	199/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	273
25	25	399/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		-1	65	F4	4	265
26	26	100	0.5	0	0	4/4	2	1	1/8	1/8	1		0	48	C3	3	278
26	26	100	0.5	0	0	4/4	1	1	1/8	1/8	1		-3	63	Eb4	4	274
26	26	100	0.5	0	0	4/4	1	1	1/8	1/8	1		1	67	G4	4	274
26	26	100	0.5	0	0	4/4	1	1	1/8	1/8	1		0	72	C5	5	274
26	26	100	0.5	0	0	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	274
26	26	201/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	279
26	26	201/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	279
26	26	201/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	275
26	26	201/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	275
26	26	201/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	275
26	26	201/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	275
26	26	101	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		-1	53	F3	3	280
26	26	101	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		-4	56	Ab3	3	280
26	26	101	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		0	60	C4	4	280
26	26	101	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		-1	65	F4	4	280
26	26	101	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		-4	68	Ab4	4	276
26	26	101	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		0	72	C5	5	276
26	26	101	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		-1	77	F5	5	276
26	26	101	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		-4	80	Ab5	5	276
26	26	103	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	281
26	26	103	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	281
26	26	103	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	281
26	26	103	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	281
26	26	103	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	277
26	26	103	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	277
26	26	103	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	277
26	26	103	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	82	Bb5	5	277
27	27	104	0.5	0	0	4/4	2	1	1/8	1/8	1		-3	51	Eb3	3	286
27	27	104	0.5	0	0	4/4	2	1	1/8	1/8	1		1	55	G3	3	286
27	27	104	0.5	0	0	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	286
27	27	104	0.5	0	0	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	286
27	27	104	0.5	0	0	4/4	1	1	1/8	1/8	1		1	67	G4	4	282
27	27	104	0.5	0	0	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	282
27	27	104	0.5	0	0	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	282
27	27	104	0.5	0	0	4/4	1	1	1/8	1/8	1		1	79	G5	5	282
27	27	209/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	287
27	27	209/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	287
27	27	209/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	283
27	27	209/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	283
27	27	209/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	283
27	27	209/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	283
27	27	105	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		-1	53	F3	3	288
27	27	105	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		-4	56	Ab3	3	288
27	27	105	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		0	60	C4	4	288
27	27	105	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		-1	65	F4	4	288
27	27	105	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		-4	68	Ab4	4	284
27	27	105	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		0	72	C5	5	284
27	27	105	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		-1	77	F5	5	284
27	27	105	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		-4	80	Ab5	5	284
27	27	107	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	289
27	27	107	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	289
27	27	107	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	289
27	27	107	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	289
27	27	107	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	285
27	27	107	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	285
27	27	107	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	285
27	27	107	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	82	Bb5	5	285
28	28	108	0.5	0	0	4/4	2	1	1/8	1/8	1		-3	51	Eb3	3	300
28	28	108	0.5	0	0	4/4	2	1	1/8	1/8	1		1	55	G3	3	300
28	28	108	0.5	0	0	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	300
28	28	108	0.5	0	0	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	300
28	28	108	0.5	0	0	4/4	1	1	1/8	1/8	1		1	67	G4	4	290
28	28	108	0.5	0	0	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	290
28	28	108	0.5	0	0	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	290
28	28	108	0.5	0	0	4/4	1	1	1/8	1/8	1		1	79	G5	5	290
28	28	109	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-3	51	Eb3	3	301
28	28	109	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	301
28	28	109	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		-3	75	Eb5	5	291
28	28	109	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		1	79	G5	5	291
28	28	437/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	292
28	28	219/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	302
28	28	439/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	293
28	28	110	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	53	F3	3	303
28	28	110	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	303
28	28	110	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		-3	75	Eb5	5	294
28	28	110	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		-4	80	Ab5	5	294
28	28	441/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		-4	68	Ab4	4	295
28	28	221/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	304
28	28	443/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		-4	68	Ab4	4	296
28	28	111	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	305
28	28	111	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	305
28	28	111	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		-3	75	Eb5	5	297
28	28	111	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		-2	82	Bb5	5	297
28	28	445/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	298
28	28	223/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	306
28	28	447/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	299
29	29	112	0.5	0	0	4/4	2	1	1/8	1/8	1		-4	56	Ab3	3	319
29	29	112	0.5	0	0	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	319
29	29	112	0.25	0	0	4/4	1	1	1/16	1/16	1		-3	75	Eb5	5	307
29	29	112	0.25	0	0	4/4	1	1	1/16	1/16	1		0	84	C6	6	307
29	29	449/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	308
29	29	225/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-4	68	Ab4	4	320
29	29	451/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	309
29	29	113	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	321
29	29	113	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	321
29	29	113	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		1	79	G5	5	310
29	29	113	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		5	83	B5	5	310
29	29	453/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	311
29	29	227/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	322
29	29	455/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	312
29	29	114	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	323
29	29	114	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	D4	4	323
29	29	114	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		1	79	G5	5	313
29	29	114	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		0	84	C6	6	313
29	29	457/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	314
29	29	229/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	324
29	29	459/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	315
29	29	115	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	325
29	29	115	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	325
29	29	115	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		1	79	G5	5	316
29	29	115	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		2	86	D6	6	316
29	29	461/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	317
29	29	231/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	326
29	29	463/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	318
30	30	116	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	331
30	30	116	0.5	0	0	4/4	2	1	1/8	1/8	1		1	67	G4	4	331
30	30	116	0.5	0	0	4/4	2	1	1/8	1/8	1		0	72	C5	5	331
30	30	116	0.5	0	0	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	327
30	30	116	0.5	0	0	4/4	1	1	1/8	1/8	1		1	79	G5	5	327
30	30	116	0.5	0	0	4/4	1	1	1/8	1/8	1		-3	87	Eb6	6	327
30	30	233/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	332
30	30	233/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	332
30	30	233/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-2	70	Bb4	4	332
30	30	233/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	328
30	30	233/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	328
30	30	233/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	84	C6	6	328
