mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
18	18	69	2.0	1/4	1/4	4/4	1	1	1/2		1/2	1		5	71	B4	4	238
18	18	69	2.0	1/4	1/4	4/4	1	1	1/2		1/2	1		4	76	E5	5	238
18	18	208/3	0.3333333333333333	1/3	1/3	4/4	2	1	1/12		1/8	2/3		4	40	E2	2	241
18	18	209/3	0.3333333333333333	5/12	5/12	4/4	2	1	1/12		1/8	2/3		5	47	B2	2	242
18	18	70	0.3333333333333333	1/2	1/2	4/4	2	1	1/12		1/8	2/3		4	52	E3	3	243
18	18	211/3	0.3333333333333333	7/12	7/12	4/4	2	1	1/12		1/8	2/3		5	47	B2	2	244
18	18	212/3	0.3333333333333333	2/3	2/3	4/4	2	1	1/12		1/8	2/3		4	52	E3	3	245
18	18	71	0.3333333333333333	3/4	3/4	4/4	2	1	1/12		1/8	2/3		5	59	B3	3	246
18	18	71	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		8	68	G#4	4	239
18	18	71	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		5	71	B4	4	239
18	18	71	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		4	76	E5	5	239
18	18	71	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		8	80	G#5	5	239
18	18	214/3	0.3333333333333333	5/6	5/6	4/4	2	1	1/12		1/8	2/3		4	52	E3	3	247
18	18	143/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	240
18	18	143/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	240
18	18	143/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		8	80	G#5	5	240
18	18	143/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		5	83	B5	5	240
18	18	215/3	0.3333333333333333	11/12	11/12	4/4	2	1	1/12		1/8	2/3		5	59	B3	3	248
19	19	72	0.5	0	0	4/4	2	1	1/8		1/8	1		4	64	E4	4	254
19	19	72	0.5	0	0	4/4	1	1	1/8		1/8	1		7	73	C#5	5	249
19	19	72	0.5	0	0	4/4	1	1	1/8		1/8	1		4	76	E5	5	249
19	19	72	0.5	0	0	4/4	1	1	1/8		1/8	1		8	80	G#5	5	249
19	19	72	0.5	0	0	4/4	1	1	1/8		1/8	1		7	85	C#6	6	249
19	19	145/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	250
19	19	145/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		5	83	B5	5	250
19	19	73	2.0	1/4	1/4	4/4	1	1	1/2		1/2	1		8	68	G#4	4	251
19	19	73	2.0	1/4	1/4	4/4	1	1	1/2		1/2	1		5	71	B4	4	251
19	19	73	2.0	1/4	1/4	4/4	1	1	1/2		1/2	1		4	76	E5	5	251
19	19	73	2.0	1/4	1/4	4/4	1	1	1/2		1/2	1		8	80	G#5	5	251
19	19	220/3	0.3333333333333333	1/3	1/3	4/4	2	1	1/12		1/8	2/3		4	40	E2	2	255
19	19	221/3	0.3333333333333333	5/12	5/12	4/4	2	1	1/12		1/8	2/3		5	47	B2	2	256
19	19	74	0.3333333333333333	1/2	1/2	4/4	2	1	1/12		1/8	2/3		4	52	E3	3	257
19	19	223/3	0.3333333333333333	7/12	7/12	4/4	2	1	1/12		1/8	2/3		5	47	B2	2	258
19	19	224/3	0.3333333333333333	2/3	2/3	4/4	2	1	1/12		1/8	2/3		4	52	E3	3	259
19	19	75	0.3333333333333333	3/4	3/4	4/4	2	1	1/12		1/8	2/3		5	59	B3	3	260
19	19	75	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		4	64	E4	4	252
19	19	75	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		8	68	G#4	4	252
19	19	75	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		5	71	B4	4	252
19	19	75	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		4	76	E5	5	252
19	19	226/3	0.3333333333333333	5/6	5/6	4/4	2	1	1/12		1/8	2/3		4	52	E3	3	261
19	19	151/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		7	61	C#4	4	253
19	19	151/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		8	68	G#4	4	253
19	19	151/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	253
19	19	151/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		7	73	C#5	5	253
19	19	227/3	0.3333333333333333	11/12	11/12	4/4	2	1	1/12		1/8	2/3		5	59	B3	3	262
20	20	76	0.5	0	0	4/4	2	1	1/8		1/8	1		9	63	D#4	4	268
20	20	76	0.5	0	0	4/4	1	1	1/8		1/8	1		8	68	G#4	4	263
20	20	76	0.5	0	0	4/4	1	1	1/8		1/8	1		5	71	B4	4	263
20	20	76	0.5	0	0	4/4	1	1	1/8		1/8	1		8	80	G#5	5	263
20	20	153/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		6	66	F#4	4	264
20	20	153/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		6	78	F#5	5	264
20	20	77	2.0	1/4	1/4	4/4	1	1	1/2		1/2	1		7	61	C#4	4	265
20	20	77	2.0	1/4	1/4	4/4	1	1	1/2		1/2	1		6	66	F#4	4	265
20	20	77	2.0	1/4	1/4	4/4	1	1	1/2		1/2	1		3	69	A4	4	265
20	20	77	2.0	1/4	1/4	4/4	1	1	1/2		1/2	1		7	73	C#5	5	265
20	20	232/3	0.3333333333333333	1/3	1/3	4/4	2	1	1/12		1/8	2/3		4	40	E2	2	269
20	20	233/3	0.3333333333333333	5/12	5/12	4/4	2	1	1/12		1/8	2/3		5	47	B2	2	270
20	20	78	0.3333333333333333	1/2	1/2	4/4	2	1	1/12		1/8	2/3		6	54	F#3	3	271
20	20	235/3	0.3333333333333333	7/12	7/12	4/4	2	1	1/12		1/8	2/3		5	47	B2	2	272
20	20	236/3	0.3333333333333333	2/3	2/3	4/4	2	1	1/12		1/8	2/3		6	54	F#3	3	273
20	20	79	0.3333333333333333	3/4	3/4	4/4	2	1	1/12		1/8	2/3		5	59	B3	3	274
20	20	79	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		7	61	C#4	4	266
20	20	79	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		6	66	F#4	4	266
20	20	79	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		3	69	A4	4	266
20	20	79	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		7	73	C#5	5	266
20	20	238/3	0.3333333333333333	5/6	5/6	4/4	2	1	1/12		1/8	2/3		6	54	F#3	3	275
20	20	159/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		9	63	D#4	4	267
20	20	159/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		6	66	F#4	4	267
20	20	159/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	267
20	20	239/3	0.3333333333333333	11/12	11/12	4/4	2	1	1/12		1/8	2/3		5	59	B3	3	276
21	21	80	0.5	0	0	4/4	2	1	1/8		1/8	1		4	64	E4	4	282
21	21	80	0.5	0	0	4/4	1	1	1/8		1/8	1		6	66	F#4	4	277
21	21	80	0.5	0	0	4/4	1	1	1/8		1/8	1		8	68	G#4	4	277
21	21	80	0.5	0	0	4/4	1	1	1/8		1/8	1		5	71	B4	4	277
21	21	80	0.5	0	0	4/4	1	1	1/8		1/8	1		6	78	F#5	5	277
21	21	161/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		4	64	E4	4	278
21	21	161/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	278
21	21	81	2.0	1/4	1/4	4/4	1	1	1/2		1/2	1		5	59	B3	3	279
21	21	81	2.0	1/4	1/4	4/4	1	1	1/2		1/2	1		4	64	E4	4	279
21	21	81	2.0	1/4	1/4	4/4	1	1	1/2		1/2	1		8	68	G#4	4	279
21	21	81	2.0	1/4	1/4	4/4	1	1	1/2		1/2	1		5	71	B4	4	279
21	21	244/3	0.3333333333333333	1/3	1/3	4/4	2	1	1/12		1/8	2/3		4	40	E2	2	283
21	21	245/3	0.3333333333333333	5/12	5/12	4/4	2	1	1/12		1/8	2/3		5	47	B2	2	284
21	21	82	0.3333333333333333	1/2	1/2	4/4	2	1	1/12		1/8	2/3		4	52	E3	3	285
21	21	247/3	0.3333333333333333	7/12	7/12	4/4	2	1	1/12		1/8	2/3		5	47	B2	2	286
21	21	248/3	0.3333333333333333	2/3	2/3	4/4	2	1	1/12		1/8	2/3		4	52	E3	3	287
21	21	83	0.3333333333333333	3/4	3/4	4/4	2	1	1/12		1/8	2/3		8	56	G#3	3	288
21	21	83	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		10	58	A#3	3	280
21	21	83	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		4	64	E4	4	280
21	21	83	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		8	68	G#4	4	280
21	21	83	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		10	70	A#4	4	280
21	21	250/3	0.3333333333333333	5/6	5/6	4/4	2	1	1/12		1/8	2/3		4	52	E3	3	289
21	21	167/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		5	59	B3	3	281
21	21	167/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	281
21	21	251/3	0.3333333333333333	11/12	11/12	4/4	2	1	1/12		1/8	2/3		8	56	G#3	3	290
22	22	84	0.5	0	0	4/4	2	1	1/8		1/8	1		5	59	B3	3	296
22	22	84	0.5	0	0	4/4	1	1	1/8		1/8	1		7	61	C#4	4	291
22	22	84	0.5	0	0	4/4	1	1	1/8		1/8	1		4	64	E4	4	291
22	22	84	0.5	0	0	4/4	1	1	1/8		1/8	1		8	68	G#4	4	291
22	22	84	0.5	0	0	4/4	1	1	1/8		1/8	1		7	73	C#5	5	291
22	22	169/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		5	59	B3	3	292
22	22	169/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		4	64	E4	4	292
22	22	169/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		8	68	G#4	4	292
22	22	169/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	292
22	22	85	2.0	1/4	1/4	4/4	1	1	1/2		1/2	1		4	64	E4	4	293
22	22	85	2.0	1/4	1/4	4/4	1	1	1/2		1/2	1		8	68	G#4	4	293
22	22	85	2.0	1/4	1/4	4/4	1	1	1/2		1/2	1		5	71	B4	4	293
22	22	85	2.0	1/4	1/4	4/4	1	1	1/2		1/2	1		4	76	E5	5	293
22	22	256/3	0.3333333333333333	1/3	1/3	4/4	2	1	1/12		1/8	2/3		4	40	E2	2	297
22	22	257/3	0.3333333333333333	5/12	5/12	4/4	2	1	1/12		1/8	2/3		5	47	B2	2	298
22	22	86	0.3333333333333333	1/2	1/2	4/4	2	1	1/12		1/8	2/3		4	52	E3	3	299
22	22	259/3	0.3333333333333333	7/12	7/12	4/4	2	1	1/12		1/8	2/3		5	47	B2	2	300
22	22	260/3	0.3333333333333333	2/3	2/3	4/4	2	1	1/12		1/8	2/3		4	52	E3	3	301
22	22	87	0.3333333333333333	3/4	3/4	4/4	2	1	1/12		1/8	2/3		5	59	B3	3	302
22	22	87	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		8	68	G#4	4	294
22	22	87	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		5	71	B4	4	294
22	22	87	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		4	76	E5	5	294
22	22	87	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		8	80	G#5	5	294
22	22	262/3	0.3333333333333333	5/6	5/6	4/4	2	1	1/12		1/8	2/3		4	52	E3	3	303
22	22	175/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	295
22	22	175/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	295
22	22	175/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		8	80	G#5	5	295
22	22	175/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		5	83	B5	5	295
22	22	263/3	0.3333333333333333	11/12	11/12	4/4	2	1	1/12		1/8	2/3		5	59	B3	3	304
23	23	88	0.5	0	0	4/4	2	1	1/8		1/8	1		4	64	E4	4	310
23	23	88	0.5	0	0	4/4	1	1	1/8		1/8	1		7	73	C#5	5	305
23	23	88	0.5	0	0	4/4	1	1	1/8		1/8	1		4	76	E5	5	305
23	23	88	0.5	0	0	4/4	1	1	1/8		1/8	1		8	80	G#5	5	305
23	23	88	0.5	0	0	4/4	1	1	1/8		1/8	1		7	85	C#6	6	305
23	23	177/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	306
23	23	177/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		5	83	B5	5	306
23	23	89	2.0	1/4	1/4	4/4	1	1	1/2		1/2	1		8	68	G#4	4	307
23	23	89	2.0	1/4	1/4	4/4	1	1	1/2		1/2	1		5	71	B4	4	307
23	23	89	2.0	1/4	1/4	4/4	1	1	1/2		1/2	1		4	76	E5	5	307
23	23	89	2.0	1/4	1/4	4/4	1	1	1/2		1/2	1		8	80	G#5	5	307
23	23	268/3	0.3333333333333333	1/3	1/3	4/4	2	1	1/12		1/8	2/3		4	40	E2	2	311
23	23	269/3	0.3333333333333333	5/12	5/12	4/4	2	1	1/12		1/8	2/3		5	47	B2	2	312
23	23	90	0.3333333333333333	1/2	1/2	4/4	2	1	1/12		1/8	2/3		4	52	E3	3	313
23	23	271/3	0.3333333333333333	7/12	7/12	4/4	2	1	1/12		1/8	2/3		5	47	B2	2	314
23	23	272/3	0.3333333333333333	2/3	2/3	4/4	2	1	1/12		1/8	2/3		4	52	E3	3	315
23	23	91	0.3333333333333333	3/4	3/4	4/4	2	1	1/12		1/8	2/3		5	59	B3	3	316
23	23	91	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		4	64	E4	4	308
23	23	91	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		8	68	G#4	4	308
23	23	91	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		5	71	B4	4	308
23	23	91	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		4	76	E5	5	308
23	23	274/3	0.3333333333333333	5/6	5/6	4/4	2	1	1/12		1/8	2/3		4	52	E3	3	317
23	23	183/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		7	61	C#4	4	309
23	23	183/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		8	68	G#4	4	309
23	23	183/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	309
23	23	183/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		7	73	C#5	5	309
23	23	275/3	0.3333333333333333	11/12	11/12	4/4	2	1	1/12		1/8	2/3		5	59	B3	3	318
24	24	92	0.5	0	0	4/4	2	1	1/8		1/8	1		9	63	D#4	4	324
24	24	92	0.5	0	0	4/4	1	1	1/8		1/8	1		8	68	G#4	4	319
24	24	92	0.5	0	0	4/4	1	1	1/8		1/8	1		5	71	B4	4	319
24	24	92	0.5	0	0	4/4	1	1	1/8		1/8	1		8	80	G#5	5	319
24	24	185/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		6	66	F#4	4	320
24	24	185/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		6	78	F#5	5	320
24	24	93	2.0	1/4	1/4	4/4	1	1	1/2		1/2	1		7	61	C#4	4	321
24	24	93	2.0	1/4	1/4	4/4	1	1	1/2		1/2	1		6	66	F#4	4	321
24	24	93	2.0	1/4	1/4	4/4	1	1	1/2		1/2	1		3	69	A4	4	321
24	24	93	2.0	1/4	1/4	4/4	1	1	1/2		1/2	1		7	73	C#5	5	321
24	24	280/3	0.3333333333333333	1/3	1/3	4/4	2	1	1/12		1/8	2/3		4	40	E2	2	325
24	24	281/3	0.3333333333333333	5/12	5/12	4/4	2	1	1/12		1/8	2/3		5	47	B2	2	326
24	24	94	0.3333333333333333	1/2	1/2	4/4	2	1	1/12		1/8	2/3		6	54	F#3	3	327
24	24	283/3	0.3333333333333333	7/12	7/12	4/4	2	1	1/12		1/8	2/3		5	47	B2	2	328
24	24	284/3	0.3333333333333333	2/3	2/3	4/4	2	1	1/12		1/8	2/3		6	54	F#3	3	329
24	24	95	0.3333333333333333	3/4	3/4	4/4	2	1	1/12		1/8	2/3		5	59	B3	3	330
24	24	95	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		7	61	C#4	4	322
24	24	95	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		6	66	F#4	4	322
24	24	95	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		3	69	A4	4	322
24	24	95	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		7	73	C#5	5	322
24	24	286/3	0.3333333333333333	5/6	5/6	4/4	2	1	1/12		1/8	2/3		6	54	F#3	3	331
24	24	191/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		9	63	D#4	4	323
24	24	191/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		6	66	F#4	4	323
24	24	191/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	323
24	24	287/3	0.3333333333333333	11/12	11/12	4/4	2	1	1/12		1/8	2/3		5	59	B3	3	332
25	25	96	0.5	0	0	4/4	2	1	1/8		1/8	1		4	64	E4	4	338
25	25	96	0.5	0	0	4/4	1	1	1/8		1/8	1		6	66	F#4	4	333
25	25	96	0.5	0	0	4/4	1	1	1/8		1/8	1		8	68	G#4	4	333
25	25	96	0.5	0	0	4/4	1	1	1/8		1/8	1		5	71	B4	4	333
25	25	96	0.5	0	0	4/4	1	1	1/8		1/8	1		6	78	F#5	5	333
25	25	193/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		4	64	E4	4	334
25	25	193/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	334
25	25	97	2.0	1/4	1/4	4/4	1	1	1/2		1/2	1		5	59	B3	3	335
25	25	97	2.0	1/4	1/4	4/4	1	1	1/2		1/2	1		4	64	E4	4	335
25	25	97	2.0	1/4	1/4	4/4	1	1	1/2		1/2	1		8	68	G#4	4	335
25	25	97	2.0	1/4	1/4	4/4	1	1	1/2		1/2	1		5	71	B4	4	335
25	25	292/3	0.3333333333333333	1/3	1/3	4/4	2	1	1/12		1/8	2/3		4	40	E2	2	339
25	25	293/3	0.3333333333333333	5/12	5/12	4/4	2	1	1/12		1/8	2/3		5	47	B2	2	340
25	25	98	0.3333333333333333	1/2	1/2	4/4	2	1	1/12		1/8	2/3		4	52	E3	3	341
25	25	295/3	0.3333333333333333	7/12	7/12	4/4	2	1	1/12		1/8	2/3		5	47	B2	2	342
25	25	296/3	0.3333333333333333	2/3	2/3	4/4	2	1	1/12		1/8	2/3		4	52	E3	3	343
25	25	99	0.3333333333333333	3/4	3/4	4/4	2	1	1/12		1/8	2/3		8	56	G#3	3	344
25	25	99	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		10	58	A#3	3	336
25	25	99	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		4	64	E4	4	336
25	25	99	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		8	68	G#4	4	336
25	25	99	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		10	70	A#4	4	336
25	25	298/3	0.3333333333333333	5/6	5/6	4/4	2	1	1/12		1/8	2/3		4	52	E3	3	345
25	25	199/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		5	59	B3	3	337
25	25	199/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		4	64	E4	4	337
25	25	199/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		8	68	G#4	4	337
25	25	199/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	337
25	25	299/3	0.3333333333333333	11/12	11/12	4/4	2	1	1/12		1/8	2/3		8	56	G#3	3	346
26	26	100	0.5	0	0	4/4	2	1	1/8		1/8	1		5	59	B3	3	352
26	26	100	0.5	0	0	4/4	1	1	1/8		1/8	1		7	61	C#4	4	347
26	26	100	0.5	0	0	4/4	1	1	1/8		1/8	1		4	64	E4	4	347
26	26	100	0.5	0	0	4/4	1	1	1/8		1/8	1		8	68	G#4	4	347
26	26	100	0.5	0	0	4/4	1	1	1/8		1/8	1		7	73	C#5	5	347
26	26	201/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		10	58	A#3	3	348
26	26	201/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		10	70	A#4	4	348
26	26	101	2.0	1/4	1/4	4/4	1	1	1/2		1/2	1		5	59	B3	3	349
26	26	101	2.0	1/4	1/4	4/4	1	1	1/2		1/2	1		4	64	E4	4	349
26	26	101	2.0	1/4	1/4	4/4	1	1	1/2		1/2	1		8	68	G#4	4	349
26	26	101	2.0	1/4	1/4	4/4	1	1	1/2		1/2	1		5	71	B4	4	349
26	26	304/3	0.3333333333333333	1/3	1/3	4/4	2	1	1/12		1/8	2/3		4	40	E2	2	353
26	26	305/3	0.3333333333333333	5/12	5/12	4/4	2	1	1/12		1/8	2/3		5	47	B2	2	354
26	26	102	0.3333333333333333	1/2	1/2	4/4	2	1	1/12		1/8	2/3		4	52	E3	3	355
26	26	307/3	0.3333333333333333	7/12	7/12	4/4	2	1	1/12		1/8	2/3		5	47	B2	2	356
26	26	308/3	0.3333333333333333	2/3	2/3	4/4	2	1	1/12		1/8	2/3		4	52	E3	3	357
26	26	103	0.3333333333333333	3/4	3/4	4/4	2	1	1/12		1/8	2/3		8	56	G#3	3	358
26	26	103	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		10	58	A#3	3	350
26	26	103	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		4	64	E4	4	350
26	26	103	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		8	68	G#4	4	350
26	26	103	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		10	70	A#4	4	350
26	26	310/3	0.3333333333333333	5/6	5/6	4/4	2	1	1/12		1/8	2/3		4	52	E3	3	359
26	26	207/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		5	59	B3	3	351
26	26	207/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		4	64	E4	4	351
26	26	207/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		8	68	G#4	4	351
26	26	207/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	351
26	26	311/3	0.3333333333333333	11/12	11/12	4/4	2	1	1/12		1/8	2/3		8	56	G#3	3	360
27	27	104	0.5	0	0	4/4	2	1	1/8		1/8	1		5	59	B3	3	364
27	27	104	0.5	0	0	4/4	1	1	1/8		1/8	1		7	61	C#4	4	361
27	27	104	0.5	0	0	4/4	1	1	1/8		1/8	1		4	64	E4	4	361
27	27	104	0.5	0	0	4/4	1	1	1/8		1/8	1		8	68	G#4	4	361
27	27	104	0.5	0	0	4/4	1	1	1/8		1/8	1		7	73	C#5	5	361
27	27	209/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		10	58	A#3	3	362
27	27	209/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		10	70	A#4	4	362
27	27	105	2.0	1/4	1/4	4/4	1	1	1/2		1/2	1		5	59	B3	3	363
27	27	105	2.0	1/4	1/4	4/4	1	1	1/2		1/2	1		4	64	E4	4	363
27	27	105	2.0	1/4	1/4	4/4	1	1	1/2		1/2	1		8	68	G#4	4	363
27	27	105	2.0	1/4	1/4	4/4	1	1	1/2		1/2	1		5	71	B4	4	363
27	27	316/3	0.3333333333333333	1/3	1/3	4/4	2	1	1/12		1/8	2/3		4	40	E2	2	365
27	27	317/3	0.3333333333333333	5/12	5/12	4/4	2	1	1/12		1/8	2/3		5	47	B2	2	366
27	27	106	0.3333333333333333	1/2	1/2	4/4	2	1	1/12		1/8	2/3		4	52	E3	3	367
27	27	319/3	0.3333333333333333	7/12	7/12	4/4	2	1	1/12		1/8	2/3		5	47	B2	2	368
27	27	320/3	0.3333333333333333	2/3	2/3	4/4	2	1	1/12		1/8	2/3		4	52	E3	3	369
27	27	107	0.3333333333333333	3/4	3/4	4/4	2	1	1/12		1/8	2/3		8	56	G#3	3	370
27	27	322/3	0.3333333333333333	5/6	5/6	4/4	2	1	1/12		1/8	2/3		4	52	E3	3	371
27	27	323/3	0.3333333333333333	11/12	11/12	4/4	2	1	1/12		1/8	2/3		8	56	G#3	3	372
28	28	108	1.0	0	0	4/4	2	1	1/4		1/4	1		3	45	A2	2	384
28	28	108	1.0	0	0	4/4	2	1	1/4		1/4	1		4	52	E3	3	384
28	28	108	1.0	0	0	4/4	2	1	1/4		1/4	1		3	57	A3	3	384
28	28	108	1.0	0	0	4/4	1	2	1/4		1/4	1		0	60	C4	4	380
28	28	108	1.0	0	0	4/4	1	2	1/4		1/4	1		4	64	E4	4	380
28	28	108	1.0	0	0	4/4	1	2	1/4		1/4	1		3	69	A4	4	380
28	28	108	1.5	0	0	4/4	1	1	3/8		1/4	3/2		0	72	C5	5	373
28	28	219/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	374
28	28	110	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		2	50	D3	3	385
28	28	110	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		3	57	A3	3	385
28	28	110	1.0	1/2	1/2	4/4	1	2	1/4		1/4	1		0	60	C4	4	381
28	28	110	1.0	1/2	1/2	4/4	1	2	1/4		1/4	1		6	66	F#4	4	381
28	28	110	0.75	1/2	1/2	4/4	1	1	3/16		1/8	3/2		0	72	C5	5	375
28	28	443/4	0.125	11/16	11/16	4/4	1	1	1/32		1/32	1		5	71	B4	4	376
28	28	887/8	0.125	23/32	23/32	4/4	1	1	1/32		1/32	1		3	69	A4	4	377
28	28	111	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		1	43	G2	2	386
28	28	111	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		2	50	D3	3	386
28	28	111	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		5	59	B3	3	386
28	28	111	0.5	3/4	3/4	4/4	1	2	1/8		1/8	1		2	62	D4	4	382
28	28	111	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		1	67	G4	4	378
28	28	223/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		5	47	B2	2	387
28	28	223/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		1	55	G3	3	387
28	28	223/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	387
28	28	223/2	0.5	7/8	7/8	4/4	1	2	1/8		1/8	1		2	62	D4	4	383
28	28	223/2	0.5	7/8	7/8	4/4	1	2	1/8		1/8	1		1	67	G4	4	383
28	28	223/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	379
29	29	112	0.5	0	0	4/4	2	1	1/8		1/8	1		0	48	C3	3	399
29	29	112	0.5	0	0	4/4	2	1	1/8		1/8	1		1	55	G3	3	399
29	29	112	0.5	0	0	4/4	2	1	1/8		1/8	1		0	60	C4	4	399
29	29	112	0.5	0	0	4/4	1	2	1/8		1/8	1		4	64	E4	4	395
29	29	112	0.5	0	0	4/4	1	2	1/8		1/8	1		1	67	G4	4	395
29	29	112	0.5	0	0	4/4	1	2	1/8		1/8	1		0	72	C5	5	395
