mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	6	6	1.0	0	0	2/4	1	2	1/4	1/4	1		1	67	G4	4	34
4	4	6	6	1.0	0	0	2/4	1	2	1/4	1/4	1		2	74	D5	5	34
4	4	6	6	0.5	0	0	2/4	1	1	1/8	1/8	1		4	76	E5	5	31
4	4	25/4	25/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		3	57	A3	3	38
4	4	13/2	13/2	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		1	55	G3	3	39
4	4	13/2	13/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		1	79	G5	5	32
4	4	27/4	27/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		6	54	F#3	3	40
4	4	7	7	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		4	52	E3	3	41
4	4	7	7	0.5	1/4	1/4	2/4	1	2	1/8	1/8	1		7	73	C#5	5	35
4	4	7	7	1.0	1/4	1/4	2/4	1	1	1/4	1/4	1		4	76	E5	5	33
4	4	15/2	15/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		3	57	A3	3	42
4	4	15/2	15/2	0.5	3/8	3/8	2/4	1	2	1/8	1/8	1		3	69	A4	4	36
5	5	8	8	1.0	0	0	2/4	2	2	1/4	1/4	1		2	50	D3	3	53
5	5	8	8	1.0	0	0	2/4	2	2	1/4	1/4	1		6	54	F#3	3	53
5	5	8	8	0.5	0	0	2/4	2	1	1/8	1/8	1		3	57	A3	3	49
5	5	8	8	0.5	0	0	2/4	1	2	1/8	1/8	1		2	74	D5	5	45
5	5	8	8	0.5	0	0	2/4	1	2	1/8	1/8	1		6	78	F#5	5	45
5	5	8	8	1.0	0	0	2/4	1	1	1/4	1/4	1		3	81	A5	5	43
5	5	17/2	17/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		2	62	D4	4	50
5	5	17/2	17/2	0.5	1/8	1/8	2/4	1	2	1/8	1/8	1		3	69	A4	4	46
5	5	9	9	1.0	1/4	1/4	2/4	2	2	1/4	1/4	1		2	50	D3	3	54
5	5	9	9	1.0	1/4	1/4	2/4	2	2	1/4	1/4	1		1	55	G3	3	54
5	5	9	9	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		-2	58	Bb3	3	51
5	5	9	9	0.5	1/4	1/4	2/4	1	2	1/8	1/8	1		-2	70	Bb4	4	47
5	5	9	9	0.5	1/4	1/4	2/4	1	2	1/8	1/8	1		2	74	D5	5	47
5	5	9	9	1.0	1/4	1/4	2/4	1	1	1/4	1/4	1		4	76	E5	5	44
5	5	19/2	19/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		2	62	D4	4	52
5	5	19/2	19/2	0.5	3/8	3/8	2/4	1	2	1/8	1/8	1		4	64	E4	4	48
6	6	10	10	1.0	0	0	2/4	2	2	1/4	1/4	1		2	50	D3	3	65
6	6	10	10	1.0	0	0	2/4	2	2	1/4	1/4	1		6	54	F#3	3	65
6	6	10	10	0.5	0	0	2/4	2	1	1/8	1/8	1		3	57	A3	3	61
6	6	10	10	0.5	0	0	2/4	1	2	1/8	1/8	1		2	74	D5	5	57
6	6	10	10	0.5	0	0	2/4	1	2	1/8	1/8	1		6	78	F#5	5	57
6	6	10	10	1.0	0	0	2/4	1	1	1/4	1/4	1		3	81	A5	5	55
6	6	21/2	21/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		2	62	D4	4	62
6	6	21/2	21/2	0.5	1/8	1/8	2/4	1	2	1/8	1/8	1		3	69	A4	4	58
6	6	11	11	1.0	1/4	1/4	2/4	2	2	1/4	1/4	1		2	50	D3	3	66
6	6	11	11	1.0	1/4	1/4	2/4	2	2	1/4	1/4	1		1	55	G3	3	66
6	6	11	11	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		-2	58	Bb3	3	63
6	6	11	11	0.5	1/4	1/4	2/4	1	2	1/8	1/8	1		-2	70	Bb4	4	59
6	6	11	11	0.5	1/4	1/4	2/4	1	2	1/8	1/8	1		2	74	D5	5	59
6	6	11	11	1.0	1/4	1/4	2/4	1	1	1/4	1/4	1		4	76	E5	5	56
6	6	23/2	23/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		2	62	D4	4	64
6	6	23/2	23/2	0.5	3/8	3/8	2/4	1	2	1/8	1/8	1		4	64	E4	4	60
7	7	12	12	2.0	0	0	2/4	2	1	1/2	1/2	1		0	60	C4	4	73
7	7	12	12	2.0	0	0	2/4	2	1	1/2	1/2	1		2	62	D4	4	73
7	7	12	12	2.0	0	0	2/4	2	1	1/2	1/2	1		6	66	F#4	4	73
7	7	12	12	2.0	0	0	2/4	2	1	1/2	1/2	1		3	69	A4	4	73
7	7	12	12	0.25	0	0	2/4	1	1	1/16	1/16	1		2	74	D5	5	67
7	7	49/4	49/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		4	76	E5	5	68
7	7	25/2	25/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		2	74	D5	5	69
7	7	51/4	51/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		4	76	E5	5	70
7	7	13	13	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		6	78	F#5	5	71
7	7	27/2	27/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		6	78	F#5	5	72
8	8	14	14	0.25	0	0	2/4	2	1	1/16	1/16	1		-2	58	Bb3	3	79
8	8	14	14	0.25	0	0	2/4	2	1	1/16	1/16	1		2	62	D4	4	79
8	8	14	14	0.25	0	0	2/4	1	1	1/16	1/16	1		2	74	D5	5	74
8	8	14	14	0.25	0	0	2/4	1	1	1/16	1/16	1		4	76	E5	5	74
8	8	57/4	57/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		6	78	F#5	5	75
8	8	29/2	29/2	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		-2	58	Bb3	3	80
8	8	29/2	29/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		1	79	G5	5	76
8	8	59/4	59/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		3	57	A3	3	81
8	8	59/4	59/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		3	81	A5	5	77
8	8	15	15	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		1	55	G3	3	82
8	8	15	15	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		-2	82	Bb5	5	78
9	9	16	16	1.0	0	0	2/4	2	2	1/4	1/4	1		1	43	G2	2	91
9	9	16	16	0.5	0	0	2/4	2	1	1/8	1/8	1		-3	51	Eb3	3	88
9	9	16	16	1.0	0	0	2/4	2	2	1/4	1/4	1		-3	51	Eb3	3	91
9	9	65/4	65/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		-5	61	Db4	4	83
9	9	65/4	65/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		-3	63	Eb4	4	83
9	9	33/2	33/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	58	Bb3	3	89
9	9	67/4	67/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		-5	61	Db4	4	84
9	9	67/4	67/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		-3	63	Eb4	4	84
9	9	17	17	0.5	1/4	1/4	2/4	2	2	1/8	1/8	1		-4	56	Ab3	3	92
9	9	17	17	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		-4	56	Ab3	3	90
9	9	17	17	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		0	60	C4	4	85
9	9	17	17	1.0	1/4	1/4	2/4	1	2	1/4	1/4	1		0	60	C4	4	87
9	9	35/2	35/2	0.5	3/8	3/8	2/4	2	2	1/8	1/8	1		-4	44	Ab2	2	93
9	9	35/2	35/2	0.5	3/8	3/8	2/4	2	2	1/8	1/8	1		-3	51	Eb3	3	93
9	9	35/2	35/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		-3	63	Eb4	4	86
9	9	35/2	35/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		0	72	C5	5	86
10	10	18	18	1.0	0	0	2/4	2	2	1/4	1/4	1		3	45	A2	2	102
10	10	18	18	0.5	0	0	2/4	2	1	1/8	1/8	1		-1	53	F3	3	99
10	10	18	18	1.0	0	0	2/4	2	2	1/4	1/4	1		-1	53	F3	3	102
10	10	73/4	73/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		-3	63	Eb4	4	94
10	10	73/4	73/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		-1	65	F4	4	94
10	10	37/2	37/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		0	60	C4	4	100
10	10	75/4	75/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		-3	63	Eb4	4	95
10	10	75/4	75/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		-1	65	F4	4	95
10	10	19	19	0.5	1/4	1/4	2/4	2	2	1/8	1/8	1		-2	58	Bb3	3	103
10	10	19	19	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		-2	58	Bb3	3	101
10	10	19	19	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		2	62	D4	4	96
10	10	19	19	1.0	1/4	1/4	2/4	1	2	1/4	1/4	1		2	62	D4	4	98
10	10	39/2	39/2	0.5	3/8	3/8	2/4	2	2	1/8	1/8	1		-2	46	Bb2	2	104
10	10	39/2	39/2	0.5	3/8	3/8	2/4	2	2	1/8	1/8	1		-1	53	F3	3	104
10	10	39/2	39/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		-1	65	F4	4	97
10	10	39/2	39/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		2	74	D5	5	97
11	11	20	20	0.5	0	0	2/4	2	2	1/8	1/8	1		5	47	B2	2	113
11	11	20	20	0.5	0	0	2/4	2	2	1/8	1/8	1		1	55	G3	3	113
11	11	20	20	1.0	0	0	2/4	2	1	1/4	1/4	1		1	55	G3	3	111
11	11	20	20	0.5	0	0	2/4	1	1	1/8	1/8	1		2	62	D4	4	105
11	11	20	20	1.0	0	0	2/4	1	2	1/4	1/4	1		2	62	D4	4	109
11	11	41/2	41/2	0.5	1/8	1/8	2/4	2	2	1/8	1/8	1		5	59	B3	3	114
11	11	41/2	41/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		-1	65	F4	4	106
11	11	41/2	41/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		1	67	G4	4	106
11	11	41/2	41/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		2	74	D5	5	106
11	11	21	21	0.5	1/4	1/4	2/4	2	2	1/8	1/8	1		0	48	C3	3	115
11	11	21	21	0.5	1/4	1/4	2/4	2	2	1/8	1/8	1		1	55	G3	3	115
11	11	21	21	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		1	55	G3	3	112
11	11	21	21	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		-3	63	Eb4	4	107
11	11	21	21	1.0	1/4	1/4	2/4	1	2	1/4	1/4	1		-3	63	Eb4	4	110
11	11	43/2	43/2	0.5	3/8	3/8	2/4	2	2	1/8	1/8	1		0	60	C4	4	116
11	11	43/2	43/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		1	67	G4	4	108
11	11	43/2	43/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		-3	75	Eb5	5	108
12	12	22	22	0.5	0	0	2/4	2	2	1/8	1/8	1		2	50	D3	3	125
12	12	22	22	0.5	0	0	2/4	2	2	1/8	1/8	1		1	55	G3	3	125
12	12	22	22	1.0	0	0	2/4	2	1	1/4	1/4	1		1	55	G3	3	123
12	12	22	22	0.5	0	0	2/4	1	1	1/8	1/8	1		-1	65	F4	4	117
12	12	22	22	1.0	0	0	2/4	1	2	1/4	1/4	1		-1	65	F4	4	121
12	12	45/2	45/2	0.5	1/8	1/8	2/4	2	2	1/8	1/8	1		2	62	D4	4	126
12	12	45/2	45/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		5	71	B4	4	118
12	12	45/2	45/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		1	79	G5	5	118
12	12	23	23	0.5	1/4	1/4	2/4	2	2	1/8	1/8	1		0	48	C3	3	127
12	12	23	23	0.5	1/4	1/4	2/4	2	2	1/8	1/8	1		1	55	G3	3	127
12	12	23	23	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		1	55	G3	3	124
12	12	23	23	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		-3	63	Eb4	4	119
12	12	23	23	1.0	1/4	1/4	2/4	1	2	1/4	1/4	1		-3	63	Eb4	4	122
12	12	47/2	47/2	0.5	3/8	3/8	2/4	2	2	1/8	1/8	1		0	60	C4	4	128
12	12	47/2	47/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		1	67	G4	4	120
12	12	47/2	47/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		-3	75	Eb5	5	120
13	13	24	24	1.0	0	0	2/4	2	2	1/4	1/4	1		5	47	B2	2	137
13	13	24	24	0.5	0	0	2/4	2	1	1/8	1/8	1		1	55	G3	3	134
13	13	24	24	1.0	0	0	2/4	2	2	1/4	1/4	1		1	55	G3	3	137
13	13	97/4	97/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		-1	65	F4	4	129
13	13	97/4	97/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		1	67	G4	4	129
13	13	49/2	49/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		2	62	D4	4	135
13	13	99/4	99/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		-1	65	F4	4	130
13	13	99/4	99/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		1	67	G4	4	130
13	13	25	25	0.5	1/4	1/4	2/4	2	2	1/8	1/8	1		0	60	C4	4	138
13	13	25	25	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		0	60	C4	4	136
13	13	25	25	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		4	64	E4	4	131
13	13	25	25	1.0	1/4	1/4	2/4	1	2	1/4	1/4	1		4	64	E4	4	133
13	13	51/2	51/2	0.5	3/8	3/8	2/4	2	2	1/8	1/8	1		0	48	C3	3	139
13	13	51/2	51/2	0.5	3/8	3/8	2/4	2	2	1/8	1/8	1		1	55	G3	3	139
13	13	51/2	51/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		1	67	G4	4	132
13	13	51/2	51/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		4	76	E5	5	132
14	14	26	26	1.0	0	0	2/4	2	2	1/4	1/4	1		7	49	C#3	3	148
14	14	26	26	0.5	0	0	2/4	2	1	1/8	1/8	1		3	57	A3	3	145
14	14	26	26	1.0	0	0	2/4	2	2	1/4	1/4	1		3	57	A3	3	148
14	14	105/4	105/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		1	67	G4	4	140
14	14	105/4	105/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	140
14	14	53/2	53/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		4	64	E4	4	146
14	14	107/4	107/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		1	67	G4	4	141
14	14	107/4	107/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	141
14	14	27	27	0.5	1/4	1/4	2/4	2	2	1/8	1/8	1		2	62	D4	4	149
14	14	27	27	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		2	62	D4	4	147
14	14	27	27	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		-1	65	F4	4	142
14	14	27	27	1.0	1/4	1/4	2/4	1	2	1/4	1/4	1		-1	65	F4	4	144
14	14	55/2	55/2	0.5	3/8	3/8	2/4	2	2	1/8	1/8	1		2	50	D3	3	150
14	14	55/2	55/2	0.5	3/8	3/8	2/4	2	2	1/8	1/8	1		3	57	A3	3	150
14	14	55/2	55/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		3	69	A4	4	143
14	14	55/2	55/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		-1	77	F5	5	143
15	15	28	28	0.5	0	0	2/4	2	2	1/8	1/8	1		7	49	C#3	3	159
15	15	28	28	0.5	0	0	2/4	2	2	1/8	1/8	1		3	57	A3	3	159
15	15	28	28	1.0	0	0	2/4	2	1	1/4	1/4	1		3	57	A3	3	157
15	15	28	28	0.5	0	0	2/4	1	1	1/8	1/8	1		4	64	E4	4	151
15	15	28	28	1.0	0	0	2/4	1	2	1/4	1/4	1		4	64	E4	4	155
15	15	57/2	57/2	0.5	1/8	1/8	2/4	2	2	1/8	1/8	1		7	61	C#4	4	160
15	15	57/2	57/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		1	67	G4	4	152
15	15	57/2	57/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		3	69	A4	4	152
15	15	57/2	57/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		4	76	E5	5	152
15	15	29	29	0.5	1/4	1/4	2/4	2	2	1/8	1/8	1		2	50	D3	3	161
15	15	29	29	0.5	1/4	1/4	2/4	2	2	1/8	1/8	1		3	57	A3	3	161
15	15	29	29	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		3	57	A3	3	158
15	15	29	29	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		-1	65	F4	4	153
15	15	29	29	1.0	1/4	1/4	2/4	1	2	1/4	1/4	1		-1	65	F4	4	156
15	15	59/2	59/2	0.5	3/8	3/8	2/4	2	2	1/8	1/8	1		2	62	D4	4	162
15	15	59/2	59/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		3	69	A4	4	154
15	15	59/2	59/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		-1	77	F5	5	154
16	16	30	30	0.5	0	0	2/4	2	2	1/8	1/8	1		4	52	E3	3	171
16	16	30	30	0.5	0	0	2/4	2	2	1/8	1/8	1		3	57	A3	3	171
16	16	30	30	1.0	0	0	2/4	2	1	1/4	1/4	1		3	57	A3	3	169
16	16	30	30	0.5	0	0	2/4	1	1	1/8	1/8	1		1	67	G4	4	163
16	16	30	30	1.0	0	0	2/4	1	2	1/4	1/4	1		1	67	G4	4	167
16	16	61/2	61/2	0.5	1/8	1/8	2/4	2	2	1/8	1/8	1		4	64	E4	4	172
16	16	61/2	61/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		7	73	C#5	5	164
16	16	61/2	61/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		3	81	A5	5	164
16	16	31	31	0.5	1/4	1/4	2/4	2	2	1/8	1/8	1		2	50	D3	3	173
16	16	31	31	0.5	1/4	1/4	2/4	2	2	1/8	1/8	1		3	57	A3	3	173
16	16	31	31	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		3	57	A3	3	170
16	16	31	31	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		-1	65	F4	4	165
16	16	31	31	1.0	1/4	1/4	2/4	1	2	1/4	1/4	1		-1	65	F4	4	168
16	16	63/2	63/2	0.5	3/8	3/8	2/4	2	2	1/8	1/8	1		2	62	D4	4	174
16	16	63/2	63/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		3	69	A4	4	166
16	16	63/2	63/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		-1	77	F5	5	166
17	17	32	32	0.5	0	0	2/4	2	2	1/8	1/8	1		7	49	C#3	3	183
17	17	32	32	0.5	0	0	2/4	2	2	1/8	1/8	1		3	57	A3	3	183
17	17	32	32	1.0	0	0	2/4	2	1	1/4	1/4	1		3	57	A3	3	181
17	17	32	32	0.5	0	0	2/4	1	1	1/8	1/8	1		4	64	E4	4	175
17	17	32	32	1.0	0	0	2/4	1	2	1/4	1/4	1		4	64	E4	4	179
17	17	65/2	65/2	0.5	1/8	1/8	2/4	2	2	1/8	1/8	1		7	61	C#4	4	184
17	17	65/2	65/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		1	67	G4	4	176
17	17	65/2	65/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		3	69	A4	4	176
17	17	65/2	65/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		4	76	E5	5	176
17	17	33	33	0.5	1/4	1/4	2/4	2	2	1/8	1/8	1		2	50	D3	3	185
17	17	33	33	0.5	1/4	1/4	2/4	2	2	1/8	1/8	1		3	57	A3	3	185
17	17	33	33	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		3	57	A3	3	182
17	17	33	33	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		-1	65	F4	4	177
17	17	33	33	1.0	1/4	1/4	2/4	1	2	1/4	1/4	1		-1	65	F4	4	180
17	17	67/2	67/2	0.5	3/8	3/8	2/4	2	2	1/8	1/8	1		2	62	D4	4	186
17	17	67/2	67/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		3	69	A4	4	178
17	17	67/2	67/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		-1	77	F5	5	178
18	18	34	34	0.5	0	0	2/4	2	2	1/8	1/8	1		9	51	D#3	3	195
18	18	34	34	0.5	0	0	2/4	2	2	1/8	1/8	1		5	59	B3	3	195
18	18	34	34	1.0	0	0	2/4	2	1	1/4	1/4	1		5	59	B3	3	193
18	18	34	34	0.5	0	0	2/4	1	1	1/8	1/8	1		3	69	A4	4	187
18	18	34	34	1.0	0	0	2/4	1	2	1/4	1/4	1		3	69	A4	4	191
18	18	69/2	69/2	0.5	1/8	1/8	2/4	2	2	1/8	1/8	1		9	63	D#4	4	196
18	18	69/2	69/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		6	78	F#5	5	188
18	18	69/2	69/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		5	83	B5	5	188
18	18	35	35	0.5	1/4	1/4	2/4	2	2	1/8	1/8	1		4	52	E3	3	197
18	18	35	35	0.5	1/4	1/4	2/4	2	2	1/8	1/8	1		5	59	B3	3	197
18	18	35	35	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		5	59	B3	3	194
18	18	35	35	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		1	67	G4	4	189
18	18	35	35	1.0	1/4	1/4	2/4	1	2	1/4	1/4	1		1	67	G4	4	192
18	18	71/2	71/2	0.5	3/8	3/8	2/4	2	2	1/8	1/8	1		4	64	E4	4	198
18	18	71/2	71/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		5	71	B4	4	190
18	18	71/2	71/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		1	79	G5	5	190
19	19	36	36	0.5	0	0	2/4	2	2	1/8	1/8	1		9	51	D#3	3	207
19	19	36	36	0.5	0	0	2/4	2	2	1/8	1/8	1		5	59	B3	3	207
19	19	36	36	1.0	0	0	2/4	2	1	1/4	1/4	1		5	59	B3	3	205
19	19	36	36	0.5	0	0	2/4	1	1	1/8	1/8	1		6	66	F#4	4	199
19	19	36	36	1.0	0	0	2/4	1	2	1/4	1/4	1		6	66	F#4	4	203
19	19	73/2	73/2	0.5	1/8	1/8	2/4	2	2	1/8	1/8	1		9	63	D#4	4	208
