mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
31	31	1/2	1/2	4/4	1	2	1/4		1/4	1		4	64	315
31	31	1/2	1/2	4/4	1	1	3/8		1/4	3/2		-2	70	311
31	31	3/4	3/4	4/4	2	1	1/4		1/4	1		0	60	319
31	31	3/4	3/4	4/4	1	2	1/4		1/4	1		-3	63	316
31	31	3/4	3/4	4/4	1	2	1/4		1/4	1		6	66	316
31	31	7/8	7/8	4/4	1	1	1/8		1/8	1		3	69	312
32	32	0	0	4/4	2	1	1/8		1/8	1	-1	2	50	325
32	32	0	0	4/4	2	1	1/8		1/8	1		5	59	325
32	32	0	0	4/4	1	1	1/8		1/8	1		2	62	321
32	32	0	0	4/4	1	1	1/8		1/8	1		1	67	321
32	32	1/8	1/8	4/4	2	1	1/4		1/4	1		1	43	326
32	32	1/8	1/8	4/4	2	1	1/4		1/4	1		2	50	326
32	32	1/4	1/4	4/4	1	1	1/4		1/4	1		5	71	322
32	32	1/4	1/4	4/4	1	1	1/4		1/4	1		2	74	322
32	32	3/8	3/8	4/4	2	1	1/4		1/4	1		2	50	327
32	32	3/8	3/8	4/4	2	1	1/4		1/4	1		1	55	327
32	32	3/8	3/8	4/4	2	1	1/4		1/4	1		2	62	327
32	32	1/2	1/2	4/4	1	1	1/4		1/4	1		1	67	323
32	32	1/2	1/2	4/4	1	1	1/4		1/4	1		5	71	323
32	32	5/8	5/8	4/4	2	1	1/4		1/4	1		1	43	328
32	32	5/8	5/8	4/4	2	1	1/4		1/4	1		2	50	328
32	32	5/8	5/8	4/4	2	1	1/4		1/4	1		1	55	328
32	32	3/4	3/4	4/4	1	1	1/4		1/4	1		5	71	324
32	32	3/4	3/4	4/4	1	1	1/4		1/4	1		2	74	324
32	32	7/8	7/8	4/4	2	1	1/8		1/8	1	1	2	50	329
32	32	7/8	7/8	4/4	2	1	1/8		1/8	1	1	6	54	329
32	32	7/8	7/8	4/4	2	1	1/8		1/8	1	1	2	62	329
33	33	0	0	4/4	2	1	1/8		1/8	1	-1	2	50	335
33	33	0	0	4/4	2	1	1/8		1/8	1	-1	6	54	335
33	33	0	0	4/4	2	1	1/8		1/8	1	-1	2	62	335
33	33	0	0	4/4	1	1	1/4		1/4	1		0	72	330
33	33	0	0	4/4	1	1	1/4		1/4	1		4	76	330
33	33	1/8	1/8	4/4	2	1	1/4		1/4	1		1	43	336
33	33	1/8	1/8	4/4	2	1	1/4		1/4	1		2	50	336
33	33	1/4	1/4	4/4	1	1	1/8		1/8	1		6	66	331
33	33	1/4	1/4	4/4	1	1	1/8		1/8	1		3	69	331
33	33	3/8	3/8	4/4	2	1	1/4		1/4	1		2	50	337
33	33	3/8	3/8	4/4	2	1	1/4		1/4	1		6	54	337
33	33	3/8	3/8	4/4	2	1	1/4		1/4	1		2	62	337
33	33	3/8	3/8	4/4	1	1	1/8		1/8	1		1	67	332
33	33	3/8	3/8	4/4	1	1	1/8		1/8	1		5	71	332
33	33	1/2	1/2	4/4	1	1	1/4		1/4	1		3	69	333
33	33	1/2	1/2	4/4	1	1	1/4		1/4	1		0	72	333
33	33	5/8	5/8	4/4	2	1	1/4		1/4	1		1	43	338
33	33	5/8	5/8	4/4	2	1	1/4		1/4	1		2	50	338
33	33	3/4	3/4	4/4	1	1	1/4		1/4	1		0	72	334
33	33	3/4	3/4	4/4	1	1	1/4		1/4	1		4	76	334
33	33	7/8	7/8	4/4	2	1	1/8		1/8	1	1	2	50	339
33	33	7/8	7/8	4/4	2	1	1/8		1/8	1	1	1	55	339
33	33	7/8	7/8	4/4	2	1	1/8		1/8	1	1	2	62	339
34	34	0	0	4/4	2	1	1/8		1/8	1	-1	2	50	344
34	34	0	0	4/4	2	1	1/8		1/8	1	-1	1	55	344
34	34	0	0	4/4	2	1	1/8		1/8	1	-1	2	62	344
34	34	0	0	4/4	1	1	1/4		1/4	1		5	71	340
34	34	0	0	4/4	1	1	1/4		1/4	1		2	74	340
34	34	1/8	1/8	4/4	2	1	1/4		1/4	1		1	43	345
34	34	1/8	1/8	4/4	2	1	1/4		1/4	1		2	50	345
34	34	1/4	1/4	4/4	1	1	1/4		1/4	1		4	76	341
34	34	1/4	1/4	4/4	1	1	1/4		1/4	1		1	79	341
34	34	3/8	3/8	4/4	2	1	1/4		1/4	1		2	50	346
34	34	3/8	3/8	4/4	2	1	1/4		1/4	1		1	55	346
34	34	3/8	3/8	4/4	2	1	1/4		1/4	1		2	62	346
34	34	1/2	1/2	4/4	1	1	1/4		1/4	1		2	74	342
34	34	1/2	1/2	4/4	1	1	1/4		1/4	1		6	78	342
34	34	5/8	5/8	4/4	2	1	1/4		1/4	1		1	43	347
34	34	5/8	5/8	4/4	2	1	1/4		1/4	1		2	50	347
34	34	3/4	3/4	4/4	1	1	1/4		1/4	1		0	72	343
34	34	3/4	3/4	4/4	1	1	1/4		1/4	1		4	76	343
34	34	7/8	7/8	4/4	2	1	1/8		1/8	1	1	2	50	348
34	34	7/8	7/8	4/4	2	1	1/8		1/8	1	1	6	54	348
34	34	7/8	7/8	4/4	2	1	1/8		1/8	1	1	2	62	348
35	35	0	0	4/4	2	1	1/8		1/8	1	-1	2	50	354
35	35	0	0	4/4	2	1	1/8		1/8	1	-1	6	54	354
35	35	0	0	4/4	2	1	1/8		1/8	1	-1	2	62	354
35	35	0	0	4/4	1	1	1/4		1/4	1		5	71	349
35	35	0	0	4/4	1	1	1/4		1/4	1		2	74	349
35	35	1/8	1/8	4/4	2	1	1/4		1/4	1		1	43	355
35	35	1/8	1/8	4/4	2	1	1/4		1/4	1		2	50	355
35	35	1/4	1/4	4/4	1	1	1/8		1/8	1		6	66	350
35	35	1/4	1/4	4/4	1	1	1/8		1/8	1		3	69	350
35	35	3/8	3/8	4/4	2	1	1/4		1/4	1		2	50	356
35	35	3/8	3/8	4/4	2	1	1/4		1/4	1		6	54	356
35	35	3/8	3/8	4/4	2	1	1/4		1/4	1		2	62	356
35	35	3/8	3/8	4/4	1	1	1/8		1/8	1		1	67	351
35	35	3/8	3/8	4/4	1	1	1/8		1/8	1		5	71	351
35	35	1/2	1/2	4/4	1	1	1/4		1/4	1		3	69	352
35	35	1/2	1/2	4/4	1	1	1/4		1/4	1		0	72	352
35	35	5/8	5/8	4/4	2	1	1/4		1/4	1		1	43	357
35	35	5/8	5/8	4/4	2	1	1/4		1/4	1		2	50	357
35	35	3/4	3/4	4/4	1	1	1/4		1/4	1		10	70	353
35	35	3/4	3/4	4/4	1	1	1/4		1/4	1		7	73	353
35	35	7/8	7/8	4/4	2	1	1/8		1/8	1	1	2	50	358
35	35	7/8	7/8	4/4	2	1	1/8		1/8	1	1	1	55	358
35	35	7/8	7/8	4/4	2	1	1/8		1/8	1	1	2	62	358
36	36	0	0	4/4	2	1	1/8		1/8	1	-1	2	50	363
36	36	0	0	4/4	2	1	1/8		1/8	1	-1	1	55	363
36	36	0	0	4/4	2	1	1/8		1/8	1	-1	2	62	363
36	36	0	0	4/4	1	1	1/8		1/8	1		5	71	359
36	36	0	0	4/4	1	1	1/8		1/8	1		2	74	359
36	36	1/8	1/8	4/4	2	1	1/8		1/8	1		1	43	364
36	36	1/8	1/8	4/4	2	1	1/8		1/8	1		2	50	364
36	36	1/4	1/4	4/4	1	1	1/4		1/4	1		2	62	360
36	36	1/4	1/4	4/4	1	1	1/4		1/4	1		5	71	360
36	36	1/4	1/4	4/4	1	1	1/4		1/4	1		2	74	360
36	36	3/8	3/8	4/4	2	1	1/8		1/8	1	1	4	52	365
36	36	1/2	1/2	4/4	2	1	1/8		1/8	1	-1	4	52	366
36	36	1/2	1/2	4/4	1	1	1/4		1/4	1		5	59	361
36	36	1/2	1/2	4/4	1	1	1/4		1/4	1		1	67	361
36	36	1/2	1/2	4/4	1	1	1/4		1/4	1		5	71	361
36	36	5/8	5/8	4/4	2	2	1/8		1/8	1		1	43	369
36	36	5/8	5/8	4/4	2	1	1/8		1/8	1		2	50	367
36	36	3/4	3/4	4/4	1	1	1/4		1/4	1		2	62	362
36	36	3/4	3/4	4/4	1	1	1/4		1/4	1		5	71	362
36	36	3/4	3/4	4/4	1	1	1/4		1/4	1		2	74	362
36	36	7/8	7/8	4/4	2	1	1/8		1/8	1	1	1	55	368
37	37	0	0	4/4	2	1	1/8		1/8	1	-1	1	55	375
37	37	0	0	4/4	1	1	1/4		1/4	1		4	64	370
37	37	0	0	4/4	1	1	1/4		1/4	1		0	72	370
37	37	0	0	4/4	1	1	1/4		1/4	1		4	76	370
37	37	1/8	1/8	4/4	2	2	1/8		1/8	1		1	43	381
37	37	1/8	1/8	4/4	2	2	1/8		1/8	1		2	50	381
37	37	1/8	1/8	4/4	2	1	1/8		1/8	1		6	54	376
37	37	1/4	1/4	4/4	1	1	1/8		1/8	1		6	66	371
37	37	1/4	1/4	4/4	1	1	1/8		1/8	1		3	69	371
37	37	3/8	3/8	4/4	2	1	1/8		1/8	1	1	-3	63	377
37	37	3/8	3/8	4/4	1	1	1/8		1/8	1		1	67	372
37	37	3/8	3/8	4/4	1	1	1/8		1/8	1		5	71	372
37	37	1/2	1/2	4/4	2	1	1/8		1/8	1	-1	-3	63	378
37	37	1/2	1/2	4/4	1	1	1/4		1/4	1		3	69	373
37	37	1/2	1/2	4/4	1	1	1/4		1/4	1		0	72	373
37	37	5/8	5/8	4/4	2	2	1/8		1/8	1		1	55	382
37	37	5/8	5/8	4/4	2	2	1/8		1/8	1		3	57	382
37	37	5/8	5/8	4/4	2	1	1/8		1/8	1		2	62	379
37	37	3/4	3/4	4/4	1	1	1/4		1/4	1		4	64	374
37	37	3/4	3/4	4/4	1	1	1/4		1/4	1		0	72	374
37	37	3/4	3/4	4/4	1	1	1/4		1/4	1		4	76	374
37	37	7/8	7/8	4/4	2	1	1/8		1/8	1	1	6	66	380
38	38	0	0	4/4	1	1	1/4		1/4	1		2	62	383
38	38	0	0	4/4	2	1	1/8		1/8	1	-1	6	66	387
38	38	0	0	4/4	1	1	1/4		1/4	1		5	71	383
38	38	0	0	4/4	1	1	1/4		1/4	1		2	74	383
38	38	1/8	1/8	4/4	2	1	1/8		1/8	1		1	67	388
38	38	1/4	1/4	4/4	1	1	1/4		1/4	1		1	67	384
38	38	1/4	1/4	4/4	1	1	1/4		1/4	1		4	76	384
38	38	1/4	1/4	4/4	1	1	1/4		1/4	1		1	79	384
38	38	3/8	3/8	4/4	2	1	1/8		1/8	1	1	10	58	389
38	38	1/2	1/2	4/4	2	1	1/8		1/8	1	-1	10	58	390
38	38	1/2	1/2	4/4	1	1	1/4		1/4	1		6	66	385
38	38	1/2	1/2	4/4	1	1	1/4		1/4	1		2	74	385
38	38	1/2	1/2	4/4	1	1	1/4		1/4	1		6	78	385
38	38	5/8	5/8	4/4	2	1	1/8		1/8	1		5	59	391
38	38	3/4	3/4	4/4	1	1	1/4		1/4	1		4	64	386
38	38	3/4	3/4	4/4	1	1	1/4		1/4	1		0	72	386
38	38	3/4	3/4	4/4	1	1	1/4		1/4	1		4	76	386
38	38	7/8	7/8	4/4	2	1	1/8		1/8	1	1	8	56	392
39	39	0	0	4/4	2	1	1/8		1/8	1	-1	8	56	398
39	39	0	0	4/4	1	1	1/4		1/4	1		2	62	393
39	39	0	0	4/4	1	1	1/4		1/4	1		5	71	393
39	39	0	0	4/4	1	1	1/4		1/4	1		2	74	393
39	39	1/8	1/8	4/4	2	1	1/8		1/8	1		3	57	399
39	39	1/4	1/4	4/4	1	1	1/8		1/8	1		3	57	394
39	39	1/4	1/4	4/4	1	1	1/8		1/8	1		6	66	394
39	39	1/4	1/4	4/4	1	1	1/8		1/8	1		3	69	394
39	39	3/8	3/8	4/4	2	1	1/8		1/8	1	1	-3	51	400
39	39	3/8	3/8	4/4	1	1	1/8		1/8	1		5	59	395
39	39	3/8	3/8	4/4	1	1	1/8		1/8	1		1	67	395
39	39	3/8	3/8	4/4	1	1	1/8		1/8	1		5	71	395
39	39	1/2	1/2	4/4	2	1	1/8		1/8	1	-1	-3	51	401
39	39	1/2	1/2	4/4	1	1	1/4		1/4	1		0	60	396
39	39	1/2	1/2	4/4	1	1	1/4		1/4	1		3	69	396
39	39	1/2	1/2	4/4	1	1	1/4		1/4	1		0	72	396
39	39	5/8	5/8	4/4	2	1	1/8		1/8	1		2	50	402
39	39	3/4	3/4	4/4	1	1	1/4		1/4	1		4	64	397
39	39	3/4	3/4	4/4	1	1	1/4		1/4	1		0	72	397
39	39	3/4	3/4	4/4	1	1	1/4		1/4	1		4	76	397
39	39	7/8	7/8	4/4	2	1	1/8		1/8	1		6	42	403
40	40	0	0	3/4	2	1	1/8		1/8	1		6	42	409
40	40	0	0	3/4	1	1	1/8		1/8	1		2	62	404
40	40	0	0	3/4	1	1	1/8		1/8	1		5	71	404
40	40	0	0	3/4	1	1	1/8		1/8	1		2	74	404
40	40	1/8	1/8	3/4	2	1	1/8		1/8	1		1	43	410
40	40	1/8	1/8	3/4	1	1	1/8		1/8	1		1	67	405
40	40	1/8	1/8	3/4	1	1	1/8		1/8	1		5	71	405
40	40	1/8	1/8	3/4	1	1	1/8		1/8	1		2	74	405
40	40	1/4	1/4	3/4	2	2	1/4		1/4	1		4	52	412
40	40	1/4	1/4	3/4	2	1	1/2		1/2	1		5	59	411
40	40	1/4	1/4	3/4	2	1	1/2		1/2	1		4	64	411
40	40	1/4	1/4	3/4	1	2	1/2		1/2	1		1	67	408
40	40	1/4	1/4	3/4	1	2	1/2		1/2	1		5	71	408
40	40	1/4	1/4	3/4	1	1	3/8		1/4	3/2		1	79	406
40	40	1/2	1/2	3/4	2	2	1/4		1/4	1		1	55	413
40	40	5/8	5/8	3/4	1	1	1/8		1/8	1		4	76	407
41	41	0	0	3/4	2	1	1/8		1/8	1		5	59	421
41	41	0	0	3/4	2	1	1/8		1/8	1		2	62	421
41	41	0	0	3/4	1	2	1/8		1/8	1		6	66	418
41	41	0	0	3/4	1	2	1/8		1/8	1		5	71	418
41	41	0	0	3/4	1	1	1/8		1/8	1		6	78	414
41	41	1/8	1/8	3/4	2	1	1/8		1/8	1		2	50	422
41	41	1/8	1/8	3/4	2	1	1/8		1/8	1		6	54	422
41	41	1/8	1/8	3/4	2	1	1/8		1/8	1		5	59	422
41	41	1/8	1/8	3/4	1	2	1/8		1/8	1		6	66	419
41	41	1/8	1/8	3/4	1	1	1/8		1/8	1		5	71	415
41	41	1/4	1/4	3/4	2	2	1/4		1/4	1		0	48	424
41	41	1/4	1/4	3/4	2	1	1/2		1/2	1		1	55	423
41	41	1/4	1/4	3/4	2	1	1/2		1/2	1		0	60	423
41	41	1/4	1/4	3/4	1	2	1/2		1/2	1		4	64	420
41	41	1/4	1/4	3/4	1	2	1/2		1/2	1		1	67	420
41	41	1/4	1/4	3/4	1	1	3/8		1/4	3/2		4	76	416
41	41	1/2	1/2	3/4	2	2	1/4		1/4	1		4	52	425
41	41	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	417
42	42	0	0	3/4	2	1	1/8		1/8	1		1	55	432
42	42	0	0	3/4	2	1	1/8		1/8	1		5	59	432
42	42	0	0	3/4	1	2	1/8		1/8	1		2	62	430
42	42	0	0	3/4	1	2	1/8		1/8	1		1	67	430
42	42	0	0	3/4	1	1	1/8		1/8	1		2	74	426
42	42	1/8	1/8	3/4	1	1	1/8		1/8	1		1	67	427
42	42	1/4	1/4	3/4	2	2	1/4		1/4	1		5	47	434
42	42	1/4	1/4	3/4	2	1	1/2		1/2	1		2	50	433
42	42	1/4	1/4	3/4	2	2	1/4		1/4	1		5	59	434
42	42	1/4	1/4	3/4	1	1	3/8		1/4	3/2		2	62	428
42	42	1/4	1/4	3/4	1	2	1/2		1/2	1		1	67	431
42	42	1/4	1/4	3/4	1	1	3/8		1/4	3/2		2	74	428
42	42	1/2	1/2	3/4	2	2	1/4		1/4	1		-2	46	435
42	42	1/2	1/2	3/4	2	2	1/4		1/4	1		-2	58	435
42	42	5/8	5/8	3/4	1	1	1/8		1/8	1		7	61	429
42	42	5/8	5/8	3/4	1	1	1/8		1/8	1		7	73	429
43	43	0	0	3/4	2	1	1/4		1/4	1		3	45	442
43	43	0	0	3/4	2	1	1/4		1/4	1		-3	51	442
43	43	0	0	3/4	2	1	1/4		1/4	1		3	57	442
43	43	0	0	3/4	1	1	1/4		1/4	1		0	60	436
43	43	0	0	3/4	1	1	1/4		1/4	1		6	66	436
43	43	0	0	3/4	1	1	1/4		1/4	1		0	72	436
43	43	1/4	1/4	3/4	2	1	1/8		1/8	1		8	44	443
43	43	1/4	1/4	3/4	2	1	1/8		1/8	1		2	50	443
43	43	1/4	1/4	3/4	2	1	1/8		1/8	1		8	56	443
43	43	1/4	1/4	3/4	1	1	1/8		1/8	1		5	59	437
43	43	1/4	1/4	3/4	1	1	1/8		1/8	1		-1	65	437
43	43	1/4	1/4	3/4	1	1	1/8		1/8	1		5	71	437
43	43	3/8	3/8	3/4	2	1	1/8		1/8	1		2	50	444
43	43	3/8	3/8	3/4	2	1	1/8		1/8	1		8	56	444
43	43	3/8	3/8	3/4	2	1	1/8		1/8	1		5	59	444
43	43	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	65	438
43	43	3/8	3/8	3/4	1	1	1/8		1/8	1		8	68	438
43	43	3/8	3/8	3/4	1	1	1/8		1/8	1		5	71	438
43	43	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	77	438
43	43	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48	445
43	43	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	445
43	43	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	445
43	43	1/2	1/2	3/4	1	2	1/8		1/8	1		4	64	441
43	43	1/2	1/2	3/4	1	2	1/8		1/8	1		3	69	441
43	43	1/2	1/2	3/4	1	1	1/8		1/8	1		4	76	439
43	43	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69	440
44	44	0	0	3/4	2	1	1/8		1/8	1		2	50	451
44	44	0	0	3/4	2	1	1/8		1/8	1		1	55	451
44	44	0	0	3/4	2	1	1/8		1/8	1		5	59	451
44	44	0	0	3/4	1	1	1/8		1/8	1		2	62	446
44	44	0	0	3/4	1	1	1/8		1/8	1		1	67	446
44	44	0	0	3/4	1	1	1/8		1/8	1		2	74	446
44	44	1/8	1/8	3/4	2	1	1/8		1/8	1		1	55	452
44	44	1/4	1/4	3/4	2	1	1/2		1/2	1	1	2	62	453
44	44	3/8	3/8	3/4	1	1	1/8		1/8	1		5	71	447
44	44	1/2	1/2	3/4	2	2	1/4		1/4	1		2	50	454
44	44	1/2	1/2	3/4	1	2	1/4		1/4	1		0	60	450
44	44	1/2	1/2	3/4	1	2	1/4		1/4	1		6	66	450
44	44	1/2	1/2	3/4	1	1	1/8		1/8	1		3	69	448
44	44	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71	449
45	45	0	0	3/4	2	2	1/8		1/8	1		1	55	462
45	45	0	0	3/4	1	1	1/8		1/8	1		5	59	455
45	45	0	0	3/4	2	1	1/8		1/8	1	-1	2	62	460
45	45	0	0	3/4	1	1	1/8		1/8	1		1	67	455
45	45	1/8	1/8	3/4	2	2	1/8		1/8	1		1	55	463
45	45	1/8	1/8	3/4	2	2	1/8		1/8	1		5	59	463
45	45	1/8	1/8	3/4	2	2	1/8		1/8	1		2	62	463
45	45	1/8	1/8	3/4	1	1	1/8		1/8	1		1	67	456
45	45	1/8	1/8	3/4	1	1	1/8		1/8	1		5	71	456
45	45	1/8	1/8	3/4	1	1	1/8		1/8	1		2	74	456
45	45	1/4	1/4	3/4	2	2	1/4		1/4	1		4	52	464
45	45	1/4	1/4	3/4	2	1	1/2		1/2	1		5	59	461
45	45	1/4	1/4	3/4	2	1	1/2		1/2	1		4	64	461
45	45	1/4	1/4	3/4	1	2	1/2		1/2	1		1	67	459
45	45	1/4	1/4	3/4	1	2	1/2		1/2	1		5	71	459
45	45	1/4	1/4	3/4	1	1	3/8		1/4	3/2		1	79	457
45	45	1/2	1/2	3/4	2	2	1/4		1/4	1		1	55	465
45	45	5/8	5/8	3/4	1	1	1/8		1/8	1		4	76	458
46	46	0	0	3/4	2	1	1/8		1/8	1		5	59	473
46	46	0	0	3/4	2	1	1/8		1/8	1		2	62	473
46	46	0	0	3/4	1	2	1/8		1/8	1		6	66	470
46	46	0	0	3/4	1	2	1/8		1/8	1		5	71	470
46	46	0	0	3/4	1	1	1/8		1/8	1		6	78	466
46	46	1/8	1/8	3/4	2	1	1/8		1/8	1		2	50	474
46	46	1/8	1/8	3/4	2	1	1/8		1/8	1		6	54	474
46	46	1/8	1/8	3/4	2	1	1/8		1/8	1		5	59	474
46	46	1/8	1/8	3/4	1	2	1/8		1/8	1		6	66	471
46	46	1/8	1/8	3/4	1	1	1/8		1/8	1		5	71	467
46	46	1/4	1/4	3/4	2	2	1/4		1/4	1		0	48	476
46	46	1/4	1/4	3/4	2	1	1/2		1/2	1		1	55	475
46	46	1/4	1/4	3/4	2	1	1/2		1/2	1		0	60	475
46	46	1/4	1/4	3/4	1	2	1/2		1/2	1		4	64	472
46	46	1/4	1/4	3/4	1	2	1/2		1/2	1		1	67	472
46	46	1/4	1/4	3/4	1	1	3/8		1/4	3/2		4	76	468
46	46	1/2	1/2	3/4	2	2	1/4		1/4	1		4	52	477
46	46	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	469
47	47	0	0	3/4	2	1	1/8		1/8	1		1	55	484
47	47	0	0	3/4	2	1	1/8		1/8	1		5	59	484
47	47	0	0	3/4	1	2	1/8		1/8	1		2	62	482
47	47	0	0	3/4	1	2	1/8		1/8	1		1	67	482
47	47	0	0	3/4	1	1	1/8		1/8	1		2	74	478
47	47	1/8	1/8	3/4	1	1	1/8		1/8	1		1	67	479
47	47	1/4	1/4	3/4	2	2	1/4		1/4	1		5	47	486
47	47	1/4	1/4	3/4	2	1	1/2		1/2	1		2	50	485
47	47	1/4	1/4	3/4	2	2	1/4		1/4	1		5	59	486
47	47	1/4	1/4	3/4	1	1	3/8		1/4	3/2		2	62	480
47	47	1/4	1/4	3/4	1	2	1/2		1/2	1		1	67	483
47	47	1/4	1/4	3/4	1	1	3/8		1/4	3/2		2	74	480
47	47	1/2	1/2	3/4	2	2	1/4		1/4	1		10	46	487
47	47	1/2	1/2	3/4	2	2	1/4		1/4	1		10	58	487
47	47	5/8	5/8	3/4	1	1	1/8		1/8	1		7	61	481
47	47	5/8	5/8	3/4	1	1	1/8		1/8	1		7	73	481
48	48	0	0	3/4	2	1	1/4		1/4	1		7	49	494
48	48	0	0	3/4	2	1	1/4		1/4	1		1	55	494
48	48	0	0	3/4	2	1	1/4		1/4	1		7	61	494
48	48	0	0	3/4	1	1	3/8		1/4	3/2		4	64	488
48	48	0	0	3/4	1	2	1/4		1/4	1		10	70	491
48	48	0	0	3/4	1	1	3/8		1/4	3/2		4	76	488
48	48	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48	495
48	48	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	495
48	48	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	495
48	48	1/4	1/4	3/4	1	2	1/4		1/4	1		3	69	492
48	48	3/8	3/8	3/4	1	1	1/8		1/8	1		9	63	489
48	48	3/8	3/8	3/4	1	1	1/8		1/8	1		9	75	489
48	48	1/2	1/2	3/4	2	1	1/4		1/4	1		9	51	496
48	48	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	496
48	48	1/2	1/2	3/4	2	1	1/4		1/4	1		9	63	496
48	48	1/2	1/2	3/4	1	1	1/4		1/4	1	1	6	66	490
48	48	1/2	1/2	3/4	1	2	1/4		1/4	1		0	72	493
48	48	1/2	1/2	3/4	1	1	1/4		1/4	1	1	6	78	490
49	49	0	0	3/4	2	1	1/4		1/4	1		2	50	504
49	49	0	0	3/4	2	1	1/4		1/4	1		8	56	504
49	49	0	0	3/4	2	1	1/4		1/4	1		2	62	504
49	49	0	0	3/4	1	1	1/8		1/8	1	-1	6	66	497
49	49	0	0	3/4	1	2	1/4		1/4	1		5	71	501
49	49	0	0	3/4	1	1	1/8		1/8	1	-1	6	78	497
49	49	1/8	1/8	3/4	1	1	1/8		1/8	1		-1	65	498
49	49	1/8	1/8	3/4	1	1	1/8		1/8	1		-1	77	498
49	49	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53	505
49	49	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	505
49	49	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65	505
49	49	1/4	1/4	3/4	1	1	3/8		1/4	3/2		-4	68	499
49	49	1/4	1/4	3/4	1	2	1/4		1/4	1		2	74	502
49	49	1/4	1/4	3/4	1	1	3/8		1/4	3/2		-4	80	499
49	49	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	506
49	49	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	506
49	49	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	506
49	49	1/2	1/2	3/4	1	2	1/4		1/4	1		7	73	503
49	49	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67	500
49	49	5/8	5/8	3/4	1	1	1/8		1/8	1		1	79	500
50	50	0	0	3/4	2	1	1/8		1/8	1		1	55	513
50	50	0	0	3/4	2	1	1/8		1/8	1		-2	58	513
50	50	0	0	3/4	2	1	1/8		1/8	1		7	61	513
50	50	0	0	3/4	2	1	1/8		1/8	1		4	64	513
50	50	0	0	3/4	2	1	1/8		1/8	1		1	67	513
50	50	0	0	3/4	1	1	1/8		1/8	1		-2	70	507
50	50	0	0	3/4	1	1	1/8		1/8	1		7	73	507
50	50	0	0	3/4	1	1	1/8		1/8	1		4	76	507
50	50	0	0	3/4	1	1	1/8		1/8	1		-2	82	507
50	50	1/8	1/8	3/4	2	1	1/8		1/8	1		-2	58	514
50	50	1/8	1/8	3/4	2	1	1/8		1/8	1		7	61	514
50	50	1/8	1/8	3/4	2	1	1/8		1/8	1		4	64	514
50	50	1/8	1/8	3/4	2	1	1/8		1/8	1		1	67	514
50	50	1/8	1/8	3/4	2	1	1/8		1/8	1		-2	70	514
50	50	1/8	1/8	3/4	1	1	1/8		1/8	1		7	73	508
50	50	1/8	1/8	3/4	1	1	1/8		1/8	1		4	76	508
50	50	1/8	1/8	3/4	1	1	1/8		1/8	1		1	79	508
50	50	1/8	1/8	3/4	1	1	1/8		1/8	1		7	85	508
50	50	1/4	1/4	3/4	2	1	1/8		1/8	1		7	61	515
50	50	1/4	1/4	3/4	2	1	1/8		1/8	1		4	64	515
50	50	1/4	1/4	3/4	2	1	1/8		1/8	1		1	67	515
50	50	1/4	1/4	3/4	2	1	1/8		1/8	1		-2	70	515
50	50	1/4	1/4	3/4	2	1	1/8		1/8	1		7	73	515
50	50	1/4	1/4	3/4	1	1	1/8		1/8	1		4	76	509
50	50	1/4	1/4	3/4	1	1	1/8		1/8	1		1	79	509
50	50	1/4	1/4	3/4	1	1	1/8		1/8	1		-2	82	509
50	50	1/4	1/4	3/4	1	1	1/8		1/8	1		4	88	509
50	50	3/8	3/8	3/4	2	1	1/8		1/8	1		4	64	516
50	50	3/8	3/8	3/4	2	1	1/8		1/8	1		1	67	516
50	50	3/8	3/8	3/4	2	1	1/8		1/8	1		-2	70	516
50	50	3/8	3/8	3/4	2	1	1/8		1/8	1		7	73	516
50	50	3/8	3/8	3/4	2	1	1/8		1/8	1		4	76	516
50	50	3/8	3/8	3/4	1	1	1/8		1/8	1		1	79	510
50	50	3/8	3/8	3/4	1	1	1/8		1/8	1		-2	82	510
50	50	3/8	3/8	3/4	1	1	1/8		1/8	1		7	85	510
50	50	3/8	3/8	3/4	1	1	1/8		1/8	1		1	91	510
50	50	1/2	1/2	3/4	2	1	1/8		1/8	1		1	67	517
