mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	3	21/2	1.5	3/8	3/8	9/8	1	1	3/8	1/4	3/2		3	69	A4	4	24
3	3	11	0.5	1/2	1/2	9/8	2	1	1/8	1/8	1		6	66	F#4	4	32
3	3	23/2	0.5	5/8	5/8	9/8	2	1	1/8	1/8	1		4	64	E4	4	33
3	3	12	1.5	3/4	3/4	9/8	2	2	3/8	1/4	3/2		2	50	D3	3	37
3	3	12	1.5	3/4	3/4	9/8	2	1	3/8	1/4	3/2		3	57	A3	3	34
3	3	12	1.5	3/4	3/4	9/8	1	2	3/8	1/4	3/2		6	66	F#4	4	29
3	3	12	0.5	3/4	3/4	9/8	1	1	1/8	1/8	1		2	74	D5	5	25
3	3	25/2	0.5	7/8	7/8	9/8	1	1	1/8	1/8	1		3	69	A4	4	26
3	3	13	0.5	1	1	9/8	1	1	1/8	1/8	1		0	72	C5	5	27
4	4	27/2	1.0	0	0	9/8	2	2	1/4	1/4	1		9	51	D#3	3	54
4	4	27/2	1.0	0	0	9/8	2	1	1/4	1/4	1		3	57	A3	3	49
4	4	27/2	1.0	0	0	9/8	1	2	1/4	1/4	1		6	66	F#4	4	42
4	4	27/2	1.0	0	0	9/8	1	1	1/4	1/4	1		0	72	C5	5	38
4	4	29/2	0.5	1/4	1/4	9/8	2	2	1/8	1/8	1		4	52	E3	3	55
4	4	29/2	0.5	1/4	1/4	9/8	2	1	1/8	1/8	1		1	55	G3	3	50
4	4	29/2	0.5	1/4	1/4	9/8	1	2	1/8	1/8	1		1	67	G4	4	43
4	4	29/2	0.5	1/4	1/4	9/8	1	1	1/8	1/8	1		5	71	B4	4	39
4	4	15	1.5	3/8	3/8	9/8	2	2	3/8	1/4	3/2		7	49	C#3	3	56
4	4	15	0.5	3/8	3/8	9/8	1	2	1/8	1/8	1		4	64	E4	4	44
4	4	15	1.5	3/8	3/8	9/8	1	1	3/8	1/4	3/2		3	69	A4	4	40
4	4	31/2	0.5	1/2	1/2	9/8	1	2	1/8	1/8	1		3	57	A3	3	45
4	4	16	0.5	5/8	5/8	9/8	2	1	1/8	1/8	1		1	55	G3	3	51
4	4	16	0.5	5/8	5/8	9/8	1	2	1/8	1/8	1		4	64	E4	4	46
4	4	33/2	1.5	3/4	3/4	9/8	2	2	3/8	1/4	3/2		2	50	D3	3	57
4	4	33/2	1.0	3/4	3/4	9/8	2	1	1/4	1/4	1		1	55	G3	3	52
4	4	33/2	1.0	3/4	3/4	9/8	1	2	1/4	1/4	1		4	64	E4	4	47
4	4	33/2	1.5	3/4	3/4	9/8	1	1	3/8	1/4	3/2		3	69	A4	4	41
4	4	35/2	0.5	1	1	9/8	2	1	1/8	1/8	1		6	54	F#3	3	53
4	4	35/2	0.5	1	1	9/8	1	2	1/8	1/8	1		2	62	D4	4	48
5	5	18	1.5	0	0	9/8	2	1	3/8	1/4	3/2		2	50	D3	3	66
5	5	18	1.5	0	0	9/8	2	1	3/8	1/4	3/2		3	57	A3	3	66
5	5	18	1.5	0	0	9/8	1	2	3/8	1/4	3/2		2	62	D4	4	63
5	5	18	1.5	0	0	9/8	1	2	3/8	1/4	3/2		6	66	F#4	4	63
5	5	18	1.0	0	0	9/8	1	1	1/4	1/4	1		2	74	D5	5	58
5	5	19	0.5	1/4	1/4	9/8	1	1	1/8	1/8	1		5	71	B4	4	59
5	5	39/2	1.5	3/8	3/8	9/8	2	1	3/8	1/4	3/2		4	52	E3	3	67
5	5	39/2	1.5	3/8	3/8	9/8	2	1	3/8	1/4	3/2		1	55	G3	3	67
5	5	39/2	1.5	3/8	3/8	9/8	1	2	3/8	1/4	3/2		2	62	D4	4	64
5	5	39/2	1.5	3/8	3/8	9/8	1	2	3/8	1/4	3/2		1	67	G4	4	64
5	5	39/2	1.5	3/8	3/8	9/8	1	1	3/8	1/4	3/2		5	71	B4	4	60
5	5	21	1.5	3/4	3/4	9/8	2	1	3/8	1/4	3/2		6	54	F#3	3	68
5	5	21	1.5	3/4	3/4	9/8	2	1	3/8	1/4	3/2		3	57	A3	3	68
5	5	21	1.5	3/4	3/4	9/8	1	2	3/8	1/4	3/2		2	62	D4	4	65
5	5	21	1.5	3/4	3/4	9/8	1	2	3/8	1/4	3/2		3	69	A4	4	65
5	5	21	1.0	3/4	3/4	9/8	1	1	1/4	1/4	1		2	74	D5	5	61
5	5	22	0.5	1	1	9/8	1	1	1/8	1/8	1		5	71	B4	4	62
6	6	45/2	1.5	0	0	9/8	2	1	3/8	1/4	3/2		1	55	G3	3	76
6	6	45/2	1.5	0	0	9/8	2	1	3/8	1/4	3/2		5	59	B3	3	76
6	6	45/2	1.5	0	0	9/8	1	2	3/8	1/4	3/2		2	62	D4	4	73
6	6	45/2	1.5	0	0	9/8	1	2	3/8	1/4	3/2		1	67	G4	4	73
6	6	45/2	1.5	0	0	9/8	1	1	3/8	1/4	3/2		5	71	B4	4	69
6	6	24	1.5	3/8	3/8	9/8	2	1	3/8	1/4	3/2		3	57	A3	3	77
6	6	24	1.5	3/8	3/8	9/8	2	1	3/8	1/4	3/2		0	60	C4	4	77
6	6	24	1.5	3/8	3/8	9/8	1	2	3/8	1/4	3/2		6	66	F#4	4	74
6	6	24	1.0	3/8	3/8	9/8	1	1	1/4	1/4	1		4	76	E5	5	70
6	6	25	0.5	5/8	5/8	9/8	1	1	1/8	1/8	1		2	74	D5	5	71
6	6	51/2	1.5	3/4	3/4	9/8	2	1	3/8	1/4	3/2		5	59	B3	3	78
6	6	51/2	1.5	3/4	3/4	9/8	2	1	3/8	1/4	3/2		2	62	D4	4	78
6	6	51/2	1.5	3/4	3/4	9/8	1	2	3/8	1/4	3/2		1	67	G4	4	75
6	6	51/2	1.5	3/4	3/4	9/8	1	1	3/8	1/4	3/2		2	74	D5	5	72
7	7	27	1.5	0	0	9/8	2	1	3/8	1/4	3/2		7	61	C#4	4	90
7	7	27	1.5	0	0	9/8	2	1	3/8	1/4	3/2		4	64	E4	4	90
7	7	27	1.5	0	0	9/8	1	2	3/8	1/4	3/2		10	70	A#4	4	87
7	7	27	0.5	0	0	9/8	1	1	1/8	1/8	1		1	79	G5	5	79
7	7	55/2	0.5	1/8	1/8	9/8	1	1	1/8	1/8	1		4	76	E5	5	80
7	7	28	0.5	1/4	1/4	9/8	1	1	1/8	1/8	1		1	79	G5	5	81
7	7	57/2	1.5	3/8	3/8	9/8	2	1	3/8	1/4	3/2		2	62	D4	4	91
7	7	57/2	1.5	3/8	3/8	9/8	2	1	3/8	1/4	3/2		6	66	F#4	4	91
7	7	57/2	1.5	3/8	3/8	9/8	1	2	3/8	1/4	3/2		5	71	B4	4	88
7	7	57/2	1.0	3/8	3/8	9/8	1	1	1/4	1/4	1		6	78	F#5	5	82
7	7	59/2	0.5	5/8	5/8	9/8	1	1	1/8	1/8	1		6	78	F#5	5	83
7	7	30	1.5	3/4	3/4	9/8	2	1	3/8	1/4	3/2		4	64	E4	4	92
7	7	30	1.5	3/4	3/4	9/8	2	1	3/8	1/4	3/2		1	67	G4	4	92
7	7	30	1.5	3/4	3/4	9/8	1	2	3/8	1/4	3/2		7	73	C#5	5	89
7	7	30	0.5	3/4	3/4	9/8	1	1	1/8	1/8	1		5	83	B5	5	84
7	7	61/2	0.5	7/8	7/8	9/8	1	1	1/8	1/8	1		1	79	G5	5	85
7	7	31	0.5	1	1	9/8	1	1	1/8	1/8	1		5	83	B5	5	86
8	8	63/2	1.5	0	0	9/8	2	2	3/8	1/4	3/2		6	66	F#4	4	107
8	8	63/2	1.5	0	0	9/8	2	1	3/8	1/4	3/2		3	69	A4	4	102
8	8	63/2	1.5	0	0	9/8	1	2	3/8	1/4	3/2		2	74	D5	5	99
8	8	63/2	1.0	0	0	9/8	1	1	1/4	1/4	1		3	81	A5	5	93
8	8	65/2	0.5	1/4	1/4	9/8	1	1	1/8	1/8	1		3	81	A5	5	94
8	8	33	1.5	3/8	3/8	9/8	2	2	3/8	1/4	3/2		6	66	F#4	4	108
8	8	33	1.5	3/8	3/8	9/8	2	1	3/8	1/4	3/2		3	69	A4	4	103
8	8	33	1.5	3/8	3/8	9/8	1	2	3/8	1/4	3/2		2	74	D5	5	100
8	8	33	0.5	3/8	3/8	9/8	1	1	1/8	1/8	1		2	86	D6	6	95
8	8	67/2	0.5	1/2	1/2	9/8	1	1	1/8	1/8	1		3	81	A5	5	96
8	8	34	0.5	5/8	5/8	9/8	1	1	1/8	1/8	1		2	86	D6	6	97
8	8	69/2	1.5	3/4	3/4	9/8	2	2	3/8	1/4	3/2	1	6	66	F#4	4	109
8	8	69/2	0.5	3/4	3/4	9/8	2	1	1/8	1/8	1		2	74	D5	5	104
8	8	69/2	1.5	3/4	3/4	9/8	1	2	3/8	1/4	3/2		3	81	A5	5	101
8	8	69/2	1.5	3/4	3/4	9/8	1	1	3/8	1/4	3/2		2	86	D6	6	98
8	8	35	0.5	7/8	7/8	9/8	2	1	1/8	1/8	1	1	3	69	A4	4	105
8	8	71/2	0.5	1	1	9/8	2	1	1/8	1/8	1		2	74	D5	5	106
9	9	36	3.0	0	0	9/8	2	2	3/4	1/2	3/2	0	6	66	F#4	4	119
9	9	36	3.0	0	0	9/8	2	2	3/4	1/2	3/2	0	3	69	A4	4	119
9	9	36	3.0	0	0	9/8	2	1	3/4	1/2	3/2	1	2	74	D5	5	117
9	9	73/2	0.5	1/8	1/8	9/8	1	1	1/8	1/8	1		3	69	A4	4	110
9	9	37	0.5	1/4	1/4	9/8	1	1	1/8	1/8	1		2	74	D5	5	111
9	9	75/2	0.5	3/8	3/8	9/8	1	1	1/8	1/8	1		3	81	A5	5	112
9	9	38	0.5	1/2	1/2	9/8	1	1	1/8	1/8	1	1	2	74	D5	5	113
9	9	77/2	0.5	5/8	5/8	9/8	1	1	1/8	1/8	1	1	3	81	A5	5	114
9	9	39	1.0	3/4	3/4	9/8	2	2	1/4	1/4	1	-1	6	66	F#4	4	120
9	9	39	1.0	3/4	3/4	9/8	2	2	1/4	1/4	1	-1	3	69	A4	4	120
9	9	39	1.0	3/4	3/4	9/8	1	2	1/4	1/4	1	-1	2	74	D5	5	116
9	9	39	1.0	3/4	3/4	9/8	2	1	1/4	1/4	1	-1	2	74	D5	5	118
9	9	39	1.0	3/4	3/4	9/8	1	1	1/4	1/4	1	-1	3	81	A5	5	115
9	9	39	1.0	3/4	3/4	9/8	1	1	1/4	1/4	1		2	86	D6	6	115
10	10	81/2	3.0	0	0	9/8	2	2	3/4	1/2	3/2	1	-1	65	F4	4	132
10	10	81/2	3.0	0	0	9/8	2	1	3/4	1/2	3/2	1	-2	70	Bb4	4	130
10	10	81/2	3.0	0	0	9/8	1	2	3/4	1/2	3/2	1	2	74	D5	5	128
10	10	81/2	0.5	0	0	9/8	1	1	1/8	1/8	1		2	86	D6	6	121
10	10	41	0.5	1/8	1/8	9/8	1	1	1/8	1/8	1		-2	82	Bb5	5	122
10	10	83/2	0.5	1/4	1/4	9/8	1	1	1/8	1/8	1		1	79	G5	5	123
10	10	42	0.5	3/8	3/8	9/8	1	1	1/8	1/8	1		-1	77	F5	5	124
10	10	85/2	0.5	1/2	1/2	9/8	1	1	1/8	1/8	1		3	81	A5	5	125
10	10	43	0.5	5/8	5/8	9/8	1	1	1/8	1/8	1		1	79	G5	5	126
10	10	87/2	1.5	3/4	3/4	9/8	2	2	3/8	1/4	3/2	-1	-1	65	F4	4	133
10	10	87/2	1.5	3/4	3/4	9/8	2	1	3/8	1/4	3/2	-1	-2	70	Bb4	4	131
10	10	87/2	1.5	3/4	3/4	9/8	1	2	3/8	1/4	3/2	-1	2	74	D5	5	129
10	10	87/2	1.5	3/4	3/4	9/8	1	1	3/8	1/4	3/2		-1	77	F5	5	127
11	11	91/2	0.5	1/8	1/8	9/8	2	1	1/8	1/8	1		2	74	D5	5	134
11	11	46	0.5	1/4	1/4	9/8	2	1	1/8	1/8	1		0	72	C5	5	135
11	11	93/2	0.5	3/8	3/8	9/8	2	1	1/8	1/8	1		-2	70	Bb4	4	136
11	11	47	0.5	1/2	1/2	9/8	2	1	1/8	1/8	1		1	67	G4	4	137
11	11	95/2	0.5	5/8	5/8	9/8	2	1	1/8	1/8	1		-1	65	F4	4	138
11	11	48	0.5	3/4	3/4	9/8	2	1	1/8	1/8	1		2	62	D4	4	139
11	11	97/2	0.5	7/8	7/8	9/8	2	1	1/8	1/8	1		-2	58	Bb3	3	140
11	11	49	0.5	1	1	9/8	2	1	1/8	1/8	1		1	55	G3	3	141
12	12	99/2	3.0	0	0	9/8	2	2	3/4	1/2	3/2	1	-1	53	F3	3	153
12	12	99/2	3.0	0	0	9/8	2	1	3/4	1/2	3/2	1	-2	58	Bb3	3	151
12	12	99/2	3.0	0	0	9/8	1	2	3/4	1/2	3/2	1	2	62	D4	4	149
12	12	99/2	0.5	0	0	9/8	1	1	1/8	1/8	1		2	74	D5	5	142
12	12	50	0.5	1/8	1/8	9/8	1	1	1/8	1/8	1		-2	70	Bb4	4	143
12	12	101/2	0.5	1/4	1/4	9/8	1	1	1/8	1/8	1		1	67	G4	4	144
12	12	51	0.5	3/8	3/8	9/8	1	1	1/8	1/8	1		-1	65	F4	4	145
12	12	103/2	0.5	1/2	1/2	9/8	1	1	1/8	1/8	1		3	69	A4	4	146
12	12	52	0.5	5/8	5/8	9/8	1	1	1/8	1/8	1		1	67	G4	4	147
12	12	105/2	1.5	3/4	3/4	9/8	2	2	3/8	1/4	3/2	-1	-1	53	F3	3	154
12	12	105/2	1.5	3/4	3/4	9/8	2	1	3/8	1/4	3/2	-1	-2	58	Bb3	3	152
12	12	105/2	1.5	3/4	3/4	9/8	1	2	3/8	1/4	3/2	-1	2	62	D4	4	150
12	12	105/2	1.5	3/4	3/4	9/8	1	1	3/8	1/4	3/2		-1	65	F4	4	148
13	13	109/2	0.5	1/8	1/8	9/8	2	1	1/8	1/8	1		2	62	D4	4	155
13	13	55	0.5	1/4	1/4	9/8	2	1	1/8	1/8	1		0	60	C4	4	156
13	13	111/2	0.5	3/8	3/8	9/8	2	1	1/8	1/8	1		-2	58	Bb3	3	157
13	13	56	0.5	1/2	1/2	9/8	2	1	1/8	1/8	1		1	55	G3	3	158
13	13	113/2	0.5	5/8	5/8	9/8	2	1	1/8	1/8	1		-1	53	F3	3	159
13	13	57	0.5	3/4	3/4	9/8	2	1	1/8	1/8	1		2	50	D3	3	160
13	13	115/2	0.5	7/8	7/8	9/8	2	1	1/8	1/8	1		-2	46	Bb2	2	161
13	13	58	0.5	1	1	9/8	2	1	1/8	1/8	1		1	43	G2	2	162
14	14	117/2	1.5	0	0	9/8	2	2	3/8	1/4	3/2		6	42	F#2	2	173
14	14	117/2	3.0	0	0	9/8	2	1	3/4	1/2	3/2		2	50	D3	3	171
14	14	117/2	1.5	0	0	9/8	1	2	3/8	1/4	3/2		3	57	A3	3	168
14	14	117/2	1.0	0	0	9/8	1	1	1/4	1/4	1		2	62	D4	4	163
14	14	119/2	0.5	1/4	1/4	9/8	1	1	1/8	1/8	1		5	59	B3	3	164
14	14	60	1.5	3/8	3/8	9/8	2	2	3/8	1/4	3/2		4	40	E2	2	174
14	14	60	1.5	3/8	3/8	9/8	1	2	3/8	1/4	3/2		1	55	G3	3	169
14	14	60	1.5	3/8	3/8	9/8	1	1	3/8	1/4	3/2		5	59	B3	3	165
14	14	123/2	1.5	3/4	3/4	9/8	2	2	3/8	1/4	3/2		6	42	F#2	2	175
14	14	123/2	1.5	3/4	3/4	9/8	2	1	3/8	1/4	3/2	1	2	50	D3	3	172
14	14	123/2	1.5	3/4	3/4	9/8	1	2	3/8	1/4	3/2		3	57	A3	3	170
14	14	123/2	1.0	3/4	3/4	9/8	1	1	1/4	1/4	1		2	62	D4	4	166
14	14	125/2	0.5	1	1	9/8	1	1	1/8	1/8	1		5	59	B3	3	167
15	15	63	1.5	0	0	9/8	2	2	3/8	1/4	3/2		1	43	G2	2	186
15	15	63	1.5	0	0	9/8	2	1	3/8	1/4	3/2	-1	2	50	D3	3	183
15	15	63	1.5	0	0	9/8	1	2	3/8	1/4	3/2		1	55	G3	3	180
15	15	63	1.5	0	0	9/8	1	1	3/8	1/4	3/2		5	59	B3	3	176
15	15	129/2	1.5	3/8	3/8	9/8	2	2	3/8	1/4	3/2		3	45	A2	2	187
15	15	129/2	1.5	3/8	3/8	9/8	2	1	3/8	1/4	3/2		0	48	C3	3	184
15	15	129/2	1.5	3/8	3/8	9/8	1	2	3/8	1/4	3/2		6	54	F#3	3	181
15	15	129/2	1.0	3/8	3/8	9/8	1	1	1/4	1/4	1		4	64	E4	4	177
15	15	131/2	0.5	5/8	5/8	9/8	1	1	1/8	1/8	1		2	62	D4	4	178
15	15	66	1.5	3/4	3/4	9/8	2	2	3/8	1/4	3/2		5	47	B2	2	188
15	15	66	1.5	3/4	3/4	9/8	2	1	3/8	1/4	3/2		2	50	D3	3	185
15	15	66	1.5	3/4	3/4	9/8	1	2	3/8	1/4	3/2		1	55	G3	3	182
15	15	66	1.5	3/4	3/4	9/8	1	1	3/8	1/4	3/2		2	62	D4	4	179
16	16	135/2	1.5	0	0	9/8	2	2	3/8	1/4	3/2		7	49	C#3	3	204
16	16	135/2	1.5	0	0	9/8	2	1	3/8	1/4	3/2		4	52	E3	3	199
16	16	135/2	1.5	0	0	9/8	1	2	3/8	1/4	3/2		-2	58	Bb3	3	196
16	16	135/2	0.5	0	0	9/8	1	1	1/8	1/8	1		1	67	G4	4	189
16	16	68	0.5	1/8	1/8	9/8	1	1	1/8	1/8	1		6	66	F#4	4	190
16	16	137/2	0.5	1/4	1/4	9/8	1	1	1/8	1/8	1		4	64	E4	4	191
16	16	69	1.5	3/8	3/8	9/8	2	2	3/8	1/4	3/2	1	2	50	D3	3	205
16	16	69	0.5	3/8	3/8	9/8	2	1	1/8	1/8	1		1	55	G3	3	200
16	16	69	1.5	3/8	3/8	9/8	1	1	3/8	1/4	3/2		3	57	A3	3	192
16	16	69	1.5	3/8	3/8	9/8	1	2	3/8	1/4	3/2	1	3	57	A3	3	197
16	16	139/2	0.5	1/2	1/2	9/8	2	1	1/8	1/8	1		6	54	F#3	3	201
16	16	70	0.5	5/8	5/8	9/8	2	1	1/8	1/8	1		4	52	E3	3	202
16	16	141/2	0.5	3/4	3/4	9/8	2	2	1/8	1/8	1	-1	2	50	D3	3	206
16	16	141/2	0.5	3/4	3/4	9/8	2	1	1/8	1/8	1		6	54	F#3	3	203
16	16	141/2	0.5	3/4	3/4	9/8	1	1	1/8	1/8	1		3	57	A3	3	193
16	16	141/2	0.5	3/4	3/4	9/8	1	2	1/8	1/8	1	-1	3	57	A3	3	198
16	16	71	0.5	7/8	7/8	9/8	1	1	1/8	1/8	1		5	59	B3	3	194
16	16	143/2	0.5	1	1	9/8	1	1	1/8	1/8	1		0	60	C4	4	195
17	17	72	1.0	0	0	9/8	1	1	1/4	1/4	1		0	60	C4	4	207
17	17	73	0.5	1/4	1/4	9/8	1	1	1/8	1/8	1		5	59	B3	3	208
17	17	147/2	1.5	3/8	3/8	9/8	2	1	3/8	1/4	3/2		9	51	D#3	3	210
17	17	147/2	1.5	3/8	3/8	9/8	2	1	3/8	1/4	3/2		6	54	F#3	3	210
17	17	147/2	1.5	3/8	3/8	9/8	2	1	3/8	1/4	3/2		3	57	A3	3	210
17	17	147/2	3.0	3/8	3/8	9/8	1	1	3/4	1/2	3/2		5	59	B3	3	209
17	17	75	0.5	3/4	3/4	9/8	2	1	1/8	1/8	1		4	52	E3	3	211
17	17	75	0.5	3/4	3/4	9/8	2	1	1/8	1/8	1		1	55	G3	3	211
18	18	153/2	1.0	0	0	9/8	1	1	1/4	1/4	1		5	59	B3	3	212
18	18	155/2	0.5	1/4	1/4	9/8	1	1	1/8	1/8	1		3	57	A3	3	213
18	18	78	1.5	3/8	3/8	9/8	2	1	3/8	1/4	3/2		7	49	C#3	3	215
18	18	78	1.5	3/8	3/8	9/8	2	1	3/8	1/4	3/2		4	52	E3	3	215
18	18	78	1.5	3/8	3/8	9/8	2	1	3/8	1/4	3/2		1	55	G3	3	215
18	18	78	3.0	3/8	3/8	9/8	1	1	3/4	1/2	3/2		3	57	A3	3	214
18	18	159/2	0.5	3/4	3/4	9/8	2	1	1/8	1/8	1		2	50	D3	3	216
18	18	159/2	0.5	3/4	3/4	9/8	2	1	1/8	1/8	1		6	54	F#3	3	216
19	19	81	0.5	0	0	9/8	1	1	1/8	1/8	1		3	57	A3	3	217
19	19	163/2	0.5	1/8	1/8	9/8	1	1	1/8	1/8	1		5	59	B3	3	218
19	19	82	0.5	1/4	1/4	9/8	1	1	1/8	1/8	1		0	60	C4	4	219
19	19	165/2	3.0	3/8	3/8	9/8	2	2	3/4	1/2	3/2		1	43	G2	2	227
19	19	165/2	1.5	3/8	3/8	9/8	2	1	3/8	1/4	3/2		-3	51	Eb3	3	225
19	19	165/2	1.5	3/8	3/8	9/8	1	2	3/8	1/4	3/2		6	54	F#3	3	223
19	19	165/2	1.0	3/8	3/8	9/8	1	1	1/4	1/4	1		0	60	C4	4	220
19	19	167/2	0.5	5/8	5/8	9/8	1	1	1/8	1/8	1		5	59	B3	3	221
19	19	84	1.5	3/4	3/4	9/8	2	1	3/8	1/4	3/2		2	50	D3	3	226
19	19	84	1.5	3/4	3/4	9/8	1	2	3/8	1/4	3/2		1	55	G3	3	224
19	19	84	1.5	3/4	3/4	9/8	1	1	3/8	1/4	3/2		5	59	B3	3	222
20	20	171/2	0.75	0	0	2/4	1	2	3/16	1/8	3/2		5	71	B4	4	230
20	20	171/2	1.0	0	0	2/4	1	1	1/4	1/4	1		5	71	B4	4	228
20	20	343/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		4	52	E3	3	234
20	20	343/4	0.75	1/16	1/16	2/4	2	2	3/16	1/8	3/2		4	52	E3	3	238
20	20	86	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		7	61	C#4	4	235
20	20	345/4	0.25	3/16	3/16	2/4	1	2	1/16	1/16	1		1	67	G4	4	231
20	20	173/2	0.75	1/4	1/4	2/4	1	2	3/16	1/8	3/2		10	70	A#4	4	232
20	20	173/2	1.0	1/4	1/4	2/4	1	1	1/4	1/4	1		10	70	A#4	4	229
20	20	347/4	0.25	5/16	5/16	2/4	2	1	1/16	1/16	1		6	54	F#3	3	236
20	20	347/4	0.75	5/16	5/16	2/4	2	2	3/16	1/8	3/2		6	54	F#3	3	239
20	20	87	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		7	61	C#4	4	237
20	20	349/4	0.25	7/16	7/16	2/4	1	2	1/16	1/16	1		6	66	F#4	4	233
21	21	175/2	0.25	0	0	2/4	2	1	1/16	1/16	1		5	47	B2	2	245
21	21	175/2	0.5	0	0	2/4	2	2	1/8	1/8	1		5	47	B2	2	253
21	21	175/2	0.5	0	0	2/4	1	1	1/8	1/8	1		2	74	D5	5	240
21	21	351/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		6	54	F#3	3	246
21	21	88	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		8	56	G#3	3	247
21	21	88	0.5	1/8	1/8	2/4	1	2	1/8	1/8	1		4	64	E4	4	243
21	21	88	0.5	1/8	1/8	2/4	1	2	1/8	1/8	1		6	66	F#4	4	243
21	21	88	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		7	73	C#5	5	241
21	21	353/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		10	58	A#3	3	248
21	21	177/2	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1		5	59	B3	3	249
21	21	177/2	0.5	1/4	1/4	2/4	1	2	1/8	1/8	1		2	62	D4	4	244
21	21	177/2	0.5	1/4	1/4	2/4	1	2	1/8	1/8	1		6	66	F#4	4	244
